NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cons_hhf_exp,2024,2.046062836,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2025,-5.962627785,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2026,5.817512136,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2027,0.965334661,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2028,1.130270357,yy_cons_hhf_exp_res,pct
yy_md_ener,2008,6.772937148,yy_md_ener_res,pct
yy_md_ener,2009,-5.065912887,yy_md_ener_res,pct
yy_md_ener,2010,3.239300594,yy_md_ener_res,pct
yy_md_ener,2011,2.754977093,yy_md_ener_res,pct
yy_md_ener,2012,1.58937567,yy_md_ener_res,pct
yy_md_ener,2013,6.154602956,yy_md_ener_res,pct
yy_md_ener,2014,10.6092295,yy_md_ener_res,pct
yy_md_ener,2015,8.062204552,yy_md_ener_res,pct
yy_md_ener,2016,4.341533738,yy_md_ener_res,pct
yy_md_ener,2017,10.53430721,yy_md_ener_res,pct
yy_md_ener,2018,13.75779463,yy_md_ener_res,pct
yy_md_ener,2019,12.73308362,yy_md_ener_res,pct
yy_md_ener,2020,1.362835339,yy_md_ener_res,pct
yy_md_ener,2021,17.69511234,yy_md_ener_res,pct
yy_md_ener,2022,25.4479999,yy_md_ener_res,pct
yy_md_ener,2023,16.84122382,yy_md_ener_res,pct
yy_md_ener,2024,3.555543425,yy_md_ener_res,pct
yy_md_ener,2025,-4.344488497,yy_md_ener_res,pct
yy_md_ener,2026,12.15823301,yy_md_ener_res,pct
yy_md_ener,2027,5.574393116,yy_md_ener_res,pct
yy_md_ener,2028,6.044741723,yy_md_ener_res,pct
yy_md_ener,2029,4.264256581,yy_md_ener_res,pct
yy_md_ener,2030,6.598086489,yy_md_ener_res,pct
yy_md_ener,2031,9.857999815,yy_md_ener_res,pct
yy_md_ener,2032,11.48055274,yy_md_ener_res,pct
yy_md_ener,2033,11.80586934,yy_md_ener_res,pct
yy_md_ener,2034,11.45156092,yy_md_ener_res,pct
yy_energy_petr_ind_ratio_ind_cons,2023,37,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2024,36.5,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2025,34.38871699,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2026,34.05612528,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2027,33.56714112,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2028,33.34727684,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2029,32.65325944,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2030,31.92237874,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2031,31.45377447,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2032,30.95932782,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2033,30.46384329,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2034,29.91599091,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2023,96.94887747,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2024,96.9060632,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2025,96.84456389,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2026,96.63969972,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2027,96.2487164,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2028,95.75040829,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2029,95.5131114,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2030,95.23730694,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2031,94.91907006,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2032,94.57838539,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2033,94.24765985,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2034,93.95011566,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_resi_ratio_resi_cons,2023,1.138722488,yy_energy_petr_resi_ratio_resi_cons_res,
yy_energy_petr_resi_ratio_resi_cons,2024,1.138722488,yy_energy_petr_resi_ratio_resi_cons_res,
yy_energy_petr_resi_ratio_resi_cons,2025,1.138722488,yy_energy_petr_resi_ratio_resi_cons_res,
yy_energy_petr_resi_ratio_resi_cons,2026,1.138722488,yy_energy_petr_resi_ratio_resi_cons_res,
yy_energy_petr_resi_ratio_resi_cons,2027,1.138722488,yy_energy_petr_resi_ratio_resi_cons_res,
