NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,2.7,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,3.6,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,6.5,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,7.932431317412436,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,8.5,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2030,8.5,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,86.38806880583864,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,86.38806880583864,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,86.4862634824825,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,86.54040627176379,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,86.59387041465997,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2030,86.7,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2025,4.4,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,6.4,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,7.23,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,7.8,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,8.5,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2030,10.1,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2025,87.89431123900214,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,87.76364225707172,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,87.65244514647415,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,87.49030011385767,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,87.35863381368027,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2030,87.5,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,0.12350482580067712,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.1268801241634285,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.12533807044609632,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.1235534631778169,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.12349433470655977,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,0.1,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-0.2630259260704542,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-0.2738955338383136,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-0.27930528618325906,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-0.2485684476480481,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-0.23273272819477478,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-0.2,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,5.886215462746708,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,5.922392374282971,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,5.52698732318468,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,5.214941549478965,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,5,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,4.7,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.060456382045737056,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.057301993525213854,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.0512572260094955,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-0.1,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-0.1,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-0.1,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,6.2,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,7.3,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,8.099999999999996,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,8.299999999999997,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,8.599999999999985,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,5.2,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,6.4,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,5.099999999999993,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,5.299999999999994,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,4.499999999999993,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2030,5.2,yy_mg_cif_usd_res,pct
yy_tour_usd,2024,-8.19669311640987,yy_tour_usd_res,pct
yy_tour_usd,2025,135.23748134898517,yy_tour_usd_res,pct
yy_tour_usd,2026,0.0,yy_tour_usd_res,pct
yy_tour_usd,2027,0.8849557522123908,yy_tour_usd_res,pct
yy_tour_usd,2028,0.8771929824561431,yy_tour_usd_res,pct
yy_tour_usd,2029,0.8695652173912993,yy_tour_usd_res,pct
yy_tour_usd,2030,0.9,yy_tour_usd_res,pct
yy_wkr_usd,2024,26.8889,yy_wkr_usd_res,
yy_wkr_usd,2025,27.18,yy_wkr_usd_res,
yy_wkr_usd,2026,29.25,yy_wkr_usd_res,
yy_wkr_usd,2027,30.45,yy_wkr_usd_res,
yy_wkr_usd,2028,32.452,yy_wkr_usd_res,
yy_wkr_usd,2029,34.345,yy_wkr_usd_res,
yy_wkr_usd,2030,35.1,yy_wkr_usd_res,
yy_xgpd1_ratio_xg_fob,2025,71.6,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,71.7,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2027,72.7,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2028,73.2,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2029,73.8,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2030,73.8,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,2.6,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,1.991421337389327,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2027,2.067555708094611,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2028,2.219659015161313,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2029,2.09287868688175,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2030,2.1,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,0.8155125239701353,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,0.8099789058472847,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2027,0.8061331490226545,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2028,0.810541526280025,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2029,0.808884527049988,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2030,0.8,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,0.2678704078110434,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,0.2687378973746583,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2027,0.2701097737542433,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2028,0.268906026313315,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2029,0.2692512324807388,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2030,0.3,yy_xgpd4_ratio_xg_fob_res,
yy_mgpd1_ratio_mg_cif,2025,11.0,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2026,11.0,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2027,11.6,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2028,12.6,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2029,12.9,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2030,12.9,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2025,9.391867740955211,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2026,9.177611992123019,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2027,9.20592517945652,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2028,9.258468304178251,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2029,9.214001825252597,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2030,9.2,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2025,7.0,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2026,7.0,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2027,8.0,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2028,9.0,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2029,9.7,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2030,9.7,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2025,8.7,yy_mgpd4_ratio_mg_cif_res,
