NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xr_e,2025,3528.18,yy_xr_e_res,
yy_xr_e,2026,3635.85,yy_xr_e_res,
yy_xr_e,2027,3756.4,yy_xr_e_res,
yy_xr_e,2028,3745.91,yy_xr_e_res,
yy_xr_e,2029,3878.9,yy_xr_e_res,
yy_xr_e,2030,3789.6,yy_xr_e_res,
yy_rp_e,2025,9.75,yy_rp_e_res,
yy_rp_e,2026,9.75,yy_rp_e_res,
yy_rp_e,2027,9.75,yy_rp_e_res,
yy_rp_e,2028,10.125,yy_rp_e_res,
yy_rp_e,2029,10.25,yy_rp_e_res,
yy_rp_e,2030,10.25,yy_rp_e_res,
yy_r3m_e,2025,9.75,yy_r3m_e_res,
yy_r3m_e,2026,9.75,yy_r3m_e_res,
yy_r3m_e,2027,9.75,yy_r3m_e_res,
yy_r3m_e,2028,10.25,yy_r3m_e_res,
yy_r3m_e,2029,8.0,yy_r3m_e_res,
yy_r3m_e,2030,10.25,yy_r3m_e_res,
yy_cpi_e,2025,3.7,yy_cpi_e_res,pct
yy_cpi_e,2026,4.5,yy_cpi_e_res,pct
yy_cpi_e,2027,4.8,yy_cpi_e_res,pct
yy_cpi_e,2028,4.9,yy_cpi_e_res,pct
yy_cpi_e,2029,4.8,yy_cpi_e_res,pct
yy_cpi_e,2030,4.8,yy_cpi_e_res,pct
