NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xgs_p,2025,5.000000000000004,yy_xgs_p_res,pct
yy_xgs_p,2026,6.999999999999984,yy_xgs_p_res,pct
yy_xgs_p,2027,8.000000000000007,yy_xgs_p_res,pct
yy_xgs_p,2028,9.000000000000007,yy_xgs_p_res,pct
yy_xgs_p,2029,10.00000000000001,yy_xgs_p_res,pct
yy_xgs_p,2030,10,yy_xgs_p_res,pct
yy_mgs_p,2025,4.000000000000026,yy_mgs_p_res,pct
yy_mgs_p,2026,5.000000000000004,yy_mgs_p_res,pct
yy_mgs_p,2027,5.999999999999961,yy_mgs_p_res,pct
yy_mgs_p,2028,6.500000000000017,yy_mgs_p_res,pct
yy_mgs_p,2029,7.000000000000006,yy_mgs_p_res,pct
yy_mgs_p,2030,7.2,yy_mgs_p_res,pct
yy_xg_p,2025,3.5595097080122207,yy_xg_p_res,pct
yy_xg_p,2026,5.829495610356283,yy_xg_p_res,pct
yy_xg_p,2027,6.58431336168992,yy_xg_p_res,pct
yy_xg_p,2028,6.9,yy_xg_p_res,pct
yy_xg_p,2029,8.1,yy_xg_p_res,pct
yy_xg_p,2030,10,yy_xg_p_res,pct
yy_mg_p,2025,2.5732286631739765,yy_mg_p_res,pct
yy_mg_p,2026,3.851374197078594,yy_mg_p_res,pct
yy_mg_p,2027,4.610529780917938,yy_mg_p_res,pct
yy_mg_p,2028,6.604490625504433,yy_mg_p_res,pct
yy_mg_p,2029,6.868509285801072,yy_mg_p_res,pct
yy_mg_p,2030,7.2,yy_mg_p_res,pct
