NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2024,10.77516595920889,yy_sdc_res,pct
yy_sdc,2025,16.14118065682377,yy_sdc_res,pct
yy_sdc,2026,24,yy_sdc_res,pct
yy_sdc,2027,19,yy_sdc_res,pct
yy_sdc,2028,17.7446525435788,yy_sdc_res,pct
yy_sdc,2029,20.86765820944658,yy_sdc_res,pct
yy_sdc,2030,18,yy_sdc_res,pct
yy_mss,2024,19.65352830888858,yy_mss_res,pct
yy_mss,2025,11.24538019268579,yy_mss_res,pct
yy_mss,2026,13.4987068554987,yy_mss_res,pct
yy_mss,2027,12.48185468570495,yy_mss_res,pct
yy_mss,2028,15.28537645262633,yy_mss_res,pct
yy_mss,2029,17,yy_mss_res,pct
yy_mss,2030,18,yy_mss_res,pct
yy_mst,2024,18.48419394020522,yy_mst_res,pct
yy_mst,2025,12.66159752361724,yy_mst_res,pct
yy_mst,2026,13.01963043085122,yy_mst_res,pct
yy_mst,2027,15.47249645272144,yy_mst_res,pct
yy_mst,2028,17.48040781012683,yy_mst_res,pct
yy_mst,2029,20.64323635440381,yy_mst_res,pct
yy_mst,2030,21,yy_mst_res,pct
