NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,0.666441221,yy_gdpp_r_res,pct
yy_gdpp_r,2026,1.424294457,yy_gdpp_r_res,pct
yy_gdpp_r,2027,1.847563017,yy_gdpp_r_res,pct
yy_gdpp_r,2028,1.880993249,yy_gdpp_r_res,pct
yy_gdpp_r,2029,1.957972321,yy_gdpp_r_res,pct
yy_gdpp_r,2030,1.973728328,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,3.4,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,3.5,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,3.6,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,3.6,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,3.7,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,3.74,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,33.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,34,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,34.2,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,34.4,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,34.4,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,34.6,yy_ind_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,64.2,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,63.7,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,63.5,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,63.3,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,63.2,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,63.2,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,11.6,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,11.7,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,11.8,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,11.9,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,11.9,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,11.9,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,20.2,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,20.5,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,20.7,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,20.8,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,20.8,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,20.8,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,4,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,4,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,4.1,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,4.1,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,4.1,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2030,4.1,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,5.6,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,5.6,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,5.6,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,5.6,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,5.6,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2030,5.6,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,6.7,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,6.8,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,6.9,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,6.9,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,7,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2030,7,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,33.6,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,34.1,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,34.4,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,34.9,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,34.5,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2030,34.5,yy_wrt_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2025,3.2,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2026,3.3,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2027,3.3,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2028,3.4,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2029,3.4,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2030,3.4,yy_ict_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2025,15.9,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2026,16,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2027,16.1,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2028,16.1,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2029,16.2,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2030,16.2,yy_real_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2025,3.9,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2026,4,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2027,4,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2028,4.1,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2029,4.1,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2030,4.1,yy_acc_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2025,12.5,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2026,12.5,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2027,12.5,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2028,12.5,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2029,12.5,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2030,12.5,yy_trans_r_ratio_serv_r_res,
yy_inp_r,2025,1.006185116,yy_inp_r_res,pct
yy_inp_r,2026,2.939859896,yy_inp_r_res,pct
yy_inp_r,2027,2.450786329,yy_inp_r_res,pct
yy_inp_r,2028,2.673707417,yy_inp_r_res,pct
yy_inp_r,2029,2.087972321,yy_inp_r_res,pct
yy_inp_r,2030,2.666598841,yy_inp_r_res,pct
