NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_edebt_mlt_bb_usd,2024,3.666,yy_edebt_mlt_bb_usd_res,
yy_edebt_mlt_bb_usd,2025,1.7,yy_edebt_mlt_bb_usd_res,
yy_edebt_mlt_bb_usd,2026,2,yy_edebt_mlt_bb_usd_res,
yy_edebt_mlt_bb_usd,2027,2.1,yy_edebt_mlt_bb_usd_res,
yy_edebt_mlt_bb_usd,2028,4,yy_edebt_mlt_bb_usd_res,
yy_edebt_mlt_bb_usd,2029,3.5,yy_edebt_mlt_bb_usd_res,
yy_edebt_mlt_bb_usd,2030,3.2,yy_edebt_mlt_bb_usd_res,
yy_edebt_mlt_rpdb_usd,2024,3.339781424,yy_edebt_mlt_rpdb_usd_res,
yy_edebt_mlt_rpdb_usd,2025,3.056531401,yy_edebt_mlt_rpdb_usd_res,
yy_edebt_mlt_rpdb_usd,2026,2.771656766,yy_edebt_mlt_rpdb_usd_res,
yy_edebt_mlt_rpdb_usd,2027,2.223788059,yy_edebt_mlt_rpdb_usd_res,
yy_edebt_mlt_rpdb_usd,2028,2.173734959,yy_edebt_mlt_rpdb_usd_res,
yy_edebt_mlt_rpdb_usd,2029,2.269332189,yy_edebt_mlt_rpdb_usd_res,
yy_edebt_mlt_rpdb_usd,2030,2.5,yy_edebt_mlt_rpdb_usd_res,
yy_edebt_arr_ppl_mlt_miss_usd,2025,0,yy_edebt_arr_ppl_mlt_miss_usd_res,
yy_edebt_arr_ppl_mlt_miss_usd,2026,0,yy_edebt_arr_ppl_mlt_miss_usd_res,
yy_edebt_arr_ppl_mlt_miss_usd,2027,0,yy_edebt_arr_ppl_mlt_miss_usd_res,
yy_edebt_arr_ppl_mlt_miss_usd,2028,0,yy_edebt_arr_ppl_mlt_miss_usd_res,
yy_edebt_arr_ppl_mlt_miss_usd,2029,0,yy_edebt_arr_ppl_mlt_miss_usd_res,
yy_edebt_arr_ppl_mlt_miss_usd,2030,0,yy_edebt_arr_ppl_mlt_miss_usd_res,
yy_edebt_arr_ppl_mlt_elim_usd,2024,0,yy_edebt_arr_ppl_mlt_elim_usd_res,
yy_edebt_arr_ppl_mlt_elim_usd,2025,0,yy_edebt_arr_ppl_mlt_elim_usd_res,
