NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,4.1,yy_sdc_res,pct
yy_sdc,2026,3.8,yy_sdc_res,pct
yy_sdc,2027,3.6,yy_sdc_res,pct
yy_sdc,2028,3.8,yy_sdc_res,pct
yy_sdc,2029,4.1,yy_sdc_res,pct
yy_sdc,2030,3.9,yy_sdc_res,pct
yy_mss,2025,7.5,yy_mss_res,pct
yy_mss,2026,4,yy_mss_res,pct
yy_mss,2027,6,yy_mss_res,pct
yy_mss,2028,5.8,yy_mss_res,pct
yy_mss,2029,5.5,yy_mss_res,pct
yy_mss,2030,5.3,yy_mss_res,pct
yy_mst,2025,5.2,yy_mst_res,pct
yy_mst,2026,5.4,yy_mst_res,pct
yy_mst,2027,5.2,yy_mst_res,pct
yy_mst,2028,5,yy_mst_res,pct
yy_mst,2029,4.8,yy_mst_res,pct
yy_mst,2030,5.1,yy_mst_res,pct
