NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp,2025,11.5,yy_rp_res,
yy_rp,2026,9.5,yy_rp_res,
yy_rp,2027,9.5,yy_rp_res,
yy_rp,2028,9.5,yy_rp_res,
yy_rp,2029,9.5,yy_rp_res,
yy_rp,2030,9.5,yy_rp_res,
yy_r3m,2025,10,yy_r3m_res,
yy_r3m,2026,7.5,yy_r3m_res,
yy_r3m,2027,7.5,yy_r3m_res,
yy_r3m,2028,7.5,yy_r3m_res,
yy_r3m,2029,7,yy_r3m_res,
yy_r3m,2030,7,yy_r3m_res,
yy_r10y,2025,11.575,yy_r10y_res,
yy_r10y,2026,10,yy_r10y_res,
yy_r10y,2027,8.25,yy_r10y_res,
yy_r10y,2028,6.875,yy_r10y_res,
yy_r10y,2029,7,yy_r10y_res,
yy_r10y,2030,5.2,yy_r10y_res,
yy_rl,2025,11.5,yy_rl_res,
yy_rl,2026,9.3,yy_rl_res,
yy_rl,2027,8.1,yy_rl_res,
yy_rl,2028,7,yy_rl_res,
yy_rl,2029,7,yy_rl_res,
yy_rl,2030,5.2,yy_rl_res,
yy_rd,2025,6,yy_rd_res,
yy_rd,2026,5.5,yy_rd_res,
yy_rd,2027,5.1,yy_rd_res,
yy_rd,2028,4.3,yy_rd_res,
yy_rd,2029,4,yy_rd_res,
yy_rd,2030,5.2,yy_rd_res,
