NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2024,16.98,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2025,17.2,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,16.6,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,16.7,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,16.8,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,16.9,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,16.9,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2024,20.3,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,20,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,20,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,20,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2028,20.1,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2029,20.5,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2030,20.2,yy_bexl_oth_ratio_gdp_res,
yy_efir,2024,3.26,yy_efir_res,
yy_efir,2026,3.4,yy_efir_res,
yy_efir,2027,3.4,yy_efir_res,
yy_efir,2028,3.5,yy_efir_res,
yy_efir,2029,3.5,yy_efir_res,
yy_efir,2025,3.4,yy_efir_res,
yy_efir,2030,3.4,yy_efir_res,
