NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rp_e,2025-Q3,2,rp_e_res,
rp_e,2025-Q4,1.75,rp_e_res,
rp_e,2026-Q1,1.5,rp_e_res,
rp_e,2026-Q2,1.25,rp_e_res,
rp_e,2026-Q3,1,rp_e_res,
rp_e,2026-Q4,1,rp_e_res,
rp_e,2027-Q4,1,rp_e_res,annual
rp_e,2028-Q4,0.75,rp_e_res,annual
rp_e,2029-Q4,0.5,rp_e_res,annual
rp_e,2027-Q1,1.04,rp_e_res,
rp_e,2027-Q2,1.05,rp_e_res,
rp_e,2027-Q3,1.04,rp_e_res,
rp_e,2030-Q4,1.7,rp_e_res,annual
r3m_e,2025-Q4,1.8,r3m_e_res,
r3m_e,2026-Q4,2.3,r3m_e_res,
r3m_e,2027-Q4,2,r3m_e_res,
r3m_e,2028-Q4,1.95,r3m_e_res,annual
r3m_e,2029-Q4,1.9,r3m_e_res,annual
r3m_e,2025-Q3,1.9,r3m_e_res,
r3m_e,2026-Q1,1.7,r3m_e_res,
r3m_e,2026-Q2,2,r3m_e_res,
r3m_e,2026-Q3,2.2,r3m_e_res,
r3m_e,2027-Q1,2.2,r3m_e_res,
r3m_e,2027-Q2,2.2,r3m_e_res,
r3m_e,2027-Q3,2.1,r3m_e_res,
r3m_e,2030-Q4,1.4,r3m_e_res,annual
xr_e,2025-Q4,10.05,xr_e_res,annual
xr_e,2026-Q4,10.3,xr_e_res,annual
xr_e,2027-Q4,9.75,xr_e_res,annual
xr_e,2028-Q4,9.35,xr_e_res,annual
xr_e,2029-Q4,8.33,xr_e_res,annual
xr_e,2025-Q3,9.98,xr_e_res,
xr_e,2026-Q1,10.32,xr_e_res,
xr_e,2026-Q2,10.45,xr_e_res,
xr_e,2026-Q3,10.44,xr_e_res,
xr_e,2027-Q1,10,xr_e_res,
xr_e,2027-Q2,9.9,xr_e_res,
xr_e,2027-Q3,9.8,xr_e_res,
xr_e,2030-Q4,8.51,xr_e_res,annual
cpi_e,2026-Q4,0.7,cpi_e_res,pct
cpi_e,2027-Q4,0.5,cpi_e_res,pct
cpi_e,2028-Q4,2.2,cpi_e_res,annual_pct
cpi_e,2029-Q4,2.1,cpi_e_res,annual_pct
cpi_e,2025-Q3,0,cpi_e_res,pct
cpi_e,2025-Q4,0.4,cpi_e_res,pct
cpi_e,2026-Q1,0.6,cpi_e_res,pct
cpi_e,2026-Q2,0.6,cpi_e_res,pct
cpi_e,2026-Q3,0.7,cpi_e_res,pct
cpi_e,2027-Q1,0.5,cpi_e_res,pct
cpi_e,2027-Q2,0.5,cpi_e_res,pct
cpi_e,2027-Q3,0.5,cpi_e_res,pct
cpi_e,2030-Q4,8.51,cpi_e_res,annual_pct
