NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,10.9,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,4.9,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,5.3,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,4.6,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,6.3,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2030,6.4,yy_ca_xgs_usd_res,pct
yy_ca_mgs_usd,2025,7.1,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,1,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,6.1,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,5.5,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,6.2,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2030,5.8,yy_ca_mgs_usd_res,pct
yy_ca_xi_ratio_gdp,2025,0.2,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.2,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.2,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.2,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.2,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,0.2,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-0.4,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-0.5,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-0.5,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-0.5,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-0.6,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-0.6,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,5.298982387,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,5.1,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,5,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,4.992107922,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,5,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,5,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.068302074,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.063467744,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.070666601,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-0.066169071,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-0.063886004,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-0.1,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,12,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,5.7,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,6.7,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,6.5,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,7.5,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2030,8,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,5.5,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,5,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,6,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,5.8,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,6.3,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2030,5.7,yy_mg_cif_usd_res,pct
yy_xgpd1_ratio_xg_fob,2024,19.7924077,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2025,19.95426083,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,20.4967944,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2027,20.22380841,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2028,20.31876826,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2029,20.3228485,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2030,20.3,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2024,12.97377565,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,11.84563515,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,11.36426928,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2027,10.665385,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2028,9.69633661,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2029,8.862710843,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2030,9,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2024,4.217119575,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,7.459839073,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,5.493694032,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2027,5.391589858,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2028,6.025997472,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2029,7.335519889,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2030,7.2,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2024,0.328388481,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,0.330743963,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,0.350015385,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2027,0.36235495,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2028,0.363393695,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2029,0.366393979,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2030,0.4,yy_xgpd4_ratio_xg_fob_res,
yy_mgpd1_ratio_mg_cif,2024,34.90008084,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2025,34.93319117,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2026,32.63409976,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2027,32.32031033,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2028,32.00953812,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2029,31.39983263,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2030,31.3,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2024,13.59155622,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2025,13.86861486,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2026,13.20743671,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2027,13.3344313,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2028,13.46264698,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2029,13.46264698,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2030,13.5,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2024,12.02290731,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2025,12.26798965,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2026,11.68312038,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2027,11.79545807,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2028,11.90887594,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2029,11.90887594,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2030,11.9,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2024,6.886321216,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2025,7.026696225,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2026,6.691702568,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2027,6.756045862,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2028,6.821007841,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2029,6.821007841,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2030,6.9,yy_mgpd4_ratio_mg_cif_res,
yy_petr,2024,4517.48055,yy_petr_res,
yy_petr,2025,4969.228605,yy_petr_res,
yy_petr,2026,5466.151466,yy_petr_res,
yy_petr,2027,6012.766612,yy_petr_res,
yy_petr,2028,6614.043273,yy_petr_res,
yy_petr,2029,6930,yy_petr_res,
yy_petr,2030,7111,yy_petr_res,
yy_petp,2024,4428.9025,yy_petp_res,
yy_petp,2025,4871.79275,yy_petp_res,
yy_petp,2026,5358.972025,yy_petp_res,
yy_petp,2027,5894.869228,yy_petp_res,
yy_petp,2028,6484.35615,yy_petp_res,
yy_petp,2029,6821,yy_petp_res,
yy_petp,2030,7032,yy_petp_res,
yy_wkr_usd,2024,4.95,yy_wkr_usd_res,
yy_wkr_usd,2025,5,yy_wkr_usd_res,
yy_wkr_usd,2026,5.2,yy_wkr_usd_res,
yy_wkr_usd,2027,5.3,yy_wkr_usd_res,
yy_wkr_usd,2028,5.4,yy_wkr_usd_res,
yy_wkr_usd,2029,5.5,yy_wkr_usd_res,
yy_wkr_usd,2030,5.5,yy_wkr_usd_res,
yy_ca_xg_ratio_ca_xgs,2025,59.4846855,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,59,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,58.5,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,57.4,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2030,56.9,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,58,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mg_ratio_ca_mgs,2025,79.3,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,79,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,79,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,79.1,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,79.1,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2030,79.2,yy_ca_mg_ratio_ca_mgs_res,
yy_tour_usd,2025,8.887488375,yy_tour_usd_res,pct
yy_tour_usd,2026,3.466850829,yy_tour_usd_res,pct
yy_tour_usd,2027,3.428571429,yy_tour_usd_res,pct
yy_tour_usd,2028,3.229737965,yy_tour_usd_res,pct
yy_tour_usd,2029,4.582850521,yy_tour_usd_res,pct
yy_tour_usd,2030,4.8,yy_tour_usd_res,pct
