NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2024,22.2,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2025,22.4,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,22.55,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,22.8,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,23,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,23.15,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2024,25.5,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,27.6,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,27.5,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2027,27,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2028,26.7,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2029,26.24,yy_bexl_ratio_gdp_res,
yy_pudl_reval,2024,1.4114987296350412,yy_pudl_reval_res,
yy_pudl_reval,2025,-6.3,yy_pudl_reval_res,
yy_pudl_reval,2026,-6.6,yy_pudl_reval_res,
yy_pudl_reval,2027,-6.5,yy_pudl_reval_res,
yy_pudl_reval,2028,-6,yy_pudl_reval_res,
yy_pudl_reval,2029,-6,yy_pudl_reval_res,
