NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,3.544741207,yy_gdpp_r_res,pct
yy_gdpp_r,2026,3.469807001,yy_gdpp_r_res,pct
yy_gdpp_r,2027,2.790645856,yy_gdpp_r_res,pct
yy_gdpp_r,2028,2.708008093,yy_gdpp_r_res,pct
yy_gdpp_r,2029,2.513659642,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,24.39010785,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,24.18507522,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,23.95199132,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,23.83352144,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,23.7141001,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,24,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,19,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,19.37471731,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,19.60266504,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,19.50570753,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,19.52213588,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,20.1,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,56.69764441,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,56.44020748,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,56.44534364,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,56.66077103,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,56.76376402,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,46.75319001,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,45.42998652,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,44.51265025,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,44.3819869,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,44.07918582,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,43.3,yy_man_r_ratio_ind_r_res,
yy_inp_r,2025,6,yy_inp_r_res,pct
yy_inp_r,2026,6,yy_inp_r_res,pct
yy_inp_r,2027,4,yy_inp_r_res,pct
yy_inp_r,2028,2.2,yy_inp_r_res,pct
yy_inp_r,2029,2.6,yy_inp_r_res,pct
yy_inp_r,2030,3,yy_inp_r_res,pct
