NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
pce_r,2023-Q4,4.4,pce_r_res,pct
pce_r,2024-Q1,-3,pce_r_res,pct
pce_r,2024-Q2,1.1,pce_r_res,pct
pce_r,2024-Q3,1.7,pce_r_res,pct
pce_r,2024-Q4,1.4,pce_r_res,pct
pce_r,2025-Q1,-0.1,pce_r_res,pct
pce_r,2025-Q2,-0.1,pce_r_res,pct
pce_r,2025-Q3,-0.1,pce_r_res,pct
pce_r,2025-Q4,1.4,pce_r_res,pct
pce_r,2026-Q4,3,pce_r_res,annual_pct
pce_r,2027-Q4,3,pce_r_res,annual_pct
pce_r,2028-Q4,3,pce_r_res,annual_pct
gce_r,2023-Q4,-4.5,gce_r_res,pct
gce_r,2024-Q1,1.4,gce_r_res,pct
gce_r,2024-Q2,1.8,gce_r_res,pct
gce_r,2024-Q3,2.2,gce_r_res,pct
gce_r,2024-Q4,2.4,gce_r_res,pct
gce_r,2025-Q1,-0.1,gce_r_res,pct
gce_r,2025-Q2,-0.2,gce_r_res,pct
gce_r,2025-Q3,0.1,gce_r_res,pct
gce_r,2025-Q4,-0.8,gce_r_res,pct
gce_r,2026-Q4,2.8,gce_r_res,annual_pct
gce_r,2027-Q4,2.9,gce_r_res,annual_pct
gce_r,2028-Q4,3.6,gce_r_res,annual_pct
gfcf_r,2023-Q4,-7.1,gfcf_r_res,pct
gfcf_r,2024-Q1,3.6,gfcf_r_res,pct
gfcf_r,2024-Q2,2.5,gfcf_r_res,pct
gfcf_r,2024-Q3,5.9,gfcf_r_res,pct
gfcf_r,2024-Q4,4.3,gfcf_r_res,pct
gfcf_r,2025-Q1,0,gfcf_r_res,pct
gfcf_r,2025-Q2,-3.3,gfcf_r_res,pct
gfcf_r,2025-Q3,0,gfcf_r_res,pct
gfcf_r,2025-Q4,2,gfcf_r_res,pct
gfcf_r,2026-Q4,5,gfcf_r_res,annual_pct
gfcf_r,2027-Q4,5,gfcf_r_res,annual_pct
gfcf_r,2028-Q4,5,gfcf_r_res,annual_pct
stk_r,2023-Q4,33.3,stk_r_res,
stk_r,2024-Q1,-2.1,stk_r_res,
stk_r,2024-Q2,42.7,stk_r_res,
stk_r,2024-Q3,-34.9,stk_r_res,
stk_r,2024-Q4,42.3,stk_r_res,
stk_r,2025-Q1,13.2,stk_r_res,
stk_r,2025-Q2,74.2,stk_r_res,
stk_r,2025-Q3,-54.3,stk_r_res,
stk_r,2025-Q4,50.8,stk_r_res,
stk_r,2026-Q4,20,stk_r_res,annual
stk_r,2027-Q4,21,stk_r_res,annual
stk_r,2028-Q4,21,stk_r_res,annual
xgs_r,2023-Q4,9.6,xgs_r_res,pct
xgs_r,2024-Q1,-5.2,xgs_r_res,pct
xgs_r,2024-Q2,4.4,xgs_r_res,pct
xgs_r,2024-Q3,5.2,xgs_r_res,pct
xgs_r,2024-Q4,3.2,xgs_r_res,pct
xgs_r,2025-Q1,0.4,xgs_r_res,pct
xgs_r,2025-Q2,1.5,xgs_r_res,pct
xgs_r,2025-Q3,1.5,xgs_r_res,pct
xgs_r,2025-Q4,2.5,xgs_r_res,pct
xgs_r,2026-Q4,7.8,xgs_r_res,annual_pct
xgs_r,2027-Q4,8.7,xgs_r_res,annual_pct
xgs_r,2028-Q4,9.1,xgs_r_res,annual_pct
mgs_r,2023-Q4,14.5,mgs_r_res,pct
mgs_r,2024-Q1,-3.3,mgs_r_res,pct
mgs_r,2024-Q2,4.1,mgs_r_res,pct
mgs_r,2024-Q3,2.7,mgs_r_res,pct
mgs_r,2024-Q4,3.8,mgs_r_res,pct
mgs_r,2025-Q1,1.8,mgs_r_res,pct
mgs_r,2025-Q2,3.3,mgs_r_res,pct
mgs_r,2025-Q3,3.7,mgs_r_res,pct
mgs_r,2025-Q4,-9.4,mgs_r_res,pct
mgs_r,2026-Q4,8.1,mgs_r_res,annual_pct
mgs_r,2027-Q4,8.7,mgs_r_res,annual_pct
mgs_r,2028-Q4,9.1,mgs_r_res,annual_pct
gdp_r,2023-Q4,0.5,gdp_r_res,pct
gdp_r,2024-Q1,0,gdp_r_res,pct
gdp_r,2024-Q2,0.7,gdp_r_res,pct
gdp_r,2024-Q3,1.1,gdp_r_res,pct
gdp_r,2024-Q4,1.5,gdp_r_res,pct
gdp_r,2025-Q1,-0.3,gdp_r_res,pct
gdp_r,2025-Q2,0.1,gdp_r_res,pct
gdp_r,2025-Q3,1.1,gdp_r_res,pct
gdp_r,2025-Q4,2.1,gdp_r_res,pct
gdp_r,2026-Q4,3,gdp_r_res,annual_pct
gdp_r,2027-Q4,3.1,gdp_r_res,annual_pct
gdp_r,2028-Q4,3.2,gdp_r_res,annual_pct
