NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,3.153168104,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,3.028885651,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,3.024641204,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,3.051474264,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,3.078098153,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,3,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-1.1745553,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-1.1501680420,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-1.126679023,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-1.115023399,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-1.103328051,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-1,yy_fdi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.366422728,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-0.328059158,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-0.299519489,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-0.276275814,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-0.254798903,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-0.3,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,318.856,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,331.2067183,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,333.1265092,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,334.0098793,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,350.6205103,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,361.9067388,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,362,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,10.874,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,13.78774575,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,12.71751611,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,11.95469285,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,11.23762533,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,10.90059717,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,11,yy_reserves_gold_usd_res,
yy_fdi_in_stock_usd,2025,1159.890195,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,1230.797655,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,1305.250489,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,1383.425964,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,1465.510213,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2030,1521,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,562.0415215,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,588.9674291,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,616.7011139,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,645.2668093,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,674.6894755,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2030,682.1,yy_fdi_out_stock_usd_res,
yy_cbfa_l_usd,2025,1.050000073,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,1.102500071,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,1.15762507,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,1.21550632,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2029,1.276281632,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2030,1.3,yy_cbfa_l_usd_res,
yy_cbfl_b_usd,2025,1.030000162,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2026,1.060900158,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2027,1.092727155,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2028,1.125508963,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2029,1.159274225,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2030,1.1,yy_cbfl_b_usd_res,
yy_fpi_in_ratio_gdp,2025,0.218600964,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.210787974,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,0.207887437,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,0.207789937,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,0.208354043,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,0.2,yy_fpi_in_ratio_gdp_res,
