NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,16.52,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,16.2,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,16.4470178,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,16.1039475,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,16.0027239,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,16.2,yy_brel_ratio_gdp_res,
yy_bexl_ratio_gdp,2025,22.21,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2026,21.3,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2027,21.1,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2028,20.5,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2029,20.2,yy_bexl_ratio_gdp_res,
yy_bexl_ratio_gdp,2030,20.2,yy_bexl_ratio_gdp_res,
yy_pudl_reval,2025,2.19,yy_pudl_reval_res,
yy_pudl_reval,2026,-1.842573759,yy_pudl_reval_res,
yy_pudl_reval,2027,-0.420759771,yy_pudl_reval_res,
yy_pudl_reval,2028,-1.050797863,yy_pudl_reval_res,
yy_pudl_reval,2029,-0.644735592,yy_pudl_reval_res,
yy_pudl_reval,2030,-0.5,yy_pudl_reval_res,
