NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fs_atms,2024,-1.152849082,yy_fs_atms_res,pct
yy_fs_atms,2025,-1.369933457,yy_fs_atms_res,pct
yy_fs_atms,2026,-1.841520767,yy_fs_atms_res,pct
yy_fs_atms,2027,-1.919624361,yy_fs_atms_res,pct
yy_fs_atms,2028,-1.191430366,yy_fs_atms_res,pct
yy_fs_atms,2029,-1.080832219,yy_fs_atms_res,pct
yy_fs_bs_ba,2024,4.697757725,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2025,-4.217683369,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2026,6.088264789,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2027,6.851413007,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2028,5.879702422,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2029,4.674277832,yy_fs_bs_ba_res,pct
yy_fs_bs_bd,2024,4.019875907,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2025,-5.468076704,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2026,6.175453393,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2027,6.634180897,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2028,5.861640008,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2029,4.656906544,yy_fs_bs_bd_res,pct
yy_fs_bs_bl,2024,4.427435904,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2025,-2.613738596,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2026,8.236597466,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2027,6.6479048,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2028,5.879702422,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2029,4.674277832,yy_fs_bs_bl_res,pct
yy_fs_bs_ni,2024,5.594755375,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2025,-6.270638073,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2026,5.42341747,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2027,4.982697798,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2028,3.551059783,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2029,2.338709376,yy_fs_bs_ni_res,pct
yy_fs_fsa_to,2025,-4.500732447,yy_fs_fsa_to_res,pct
yy_fs_fsa_to,2026,6.190566345,yy_fs_fsa_to_res,pct
yy_fs_fsa_to,2027,6.6479048,yy_fs_fsa_to_res,pct
yy_fs_fsa_to,2028,5.879702422,yy_fs_fsa_to_res,pct
yy_fs_fsa_to,2029,4.674277832,yy_fs_fsa_to_res,pct
yy_fs_fsl_to,2025,-4.524579778,yy_fs_fsl_to_res,pct
yy_fs_fsl_to,2026,6.175453393,yy_fs_fsl_to_res,pct
yy_fs_fsl_to,2027,6.634180897,yy_fs_fsl_to_res,pct
yy_fs_fsl_to,2028,5.861640008,yy_fs_fsl_to_res,pct
yy_fs_fsl_to,2029,4.656906544,yy_fs_fsl_to_res,pct
yy_fs_ga_to,2025,-4.156085361,yy_fs_ga_to_res,pct
yy_fs_ga_to,2026,6.901423953,yy_fs_ga_to_res,pct
yy_fs_ga_to,2027,7.148817528,yy_fs_ga_to_res,pct
yy_fs_ga_to,2028,6.105461093,yy_fs_ga_to_res,pct
yy_fs_ga_to,2029,5.086999231,yy_fs_ga_to_res,pct
yy_fs_gl_to,2025,-2.330789893,yy_fs_gl_to_res,pct
yy_fs_gl_to,2026,7.894144892,yy_fs_gl_to_res,pct
yy_fs_gl_to,2027,7.873470618,yy_fs_gl_to_res,pct
yy_fs_gl_to,2028,7.082882975,yy_fs_gl_to_res,pct
yy_fs_gl_to,2029,6.021832705,yy_fs_gl_to_res,pct
yy_fs_ha_to,2025,-3.425646026,yy_fs_ha_to_res,pct
yy_fs_ha_to,2026,5.50760153,yy_fs_ha_to_res,pct
yy_fs_ha_to,2027,7.213821951,yy_fs_ha_to_res,pct
yy_fs_ha_to,2028,4.567721012,yy_fs_ha_to_res,pct
yy_fs_ha_to,2029,3.567917871,yy_fs_ha_to_res,pct
yy_fs_hl_to,2025,-2.819317632,yy_fs_hl_to_res,pct
yy_fs_hl_to,2026,4.791130126,yy_fs_hl_to_res,pct
yy_fs_hl_to,2027,5.373946953,yy_fs_hl_to_res,pct
yy_fs_hl_to,2028,5.143875665,yy_fs_hl_to_res,pct
yy_fs_hl_to,2029,3.745703146,yy_fs_hl_to_res,pct
yy_fs_imf_cad,2025,-5.358936402,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2026,6.474985094,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2027,6.958910609,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2028,5.999080329,yy_fs_imf_cad_res,pct
yy_fs_imf_cad,2029,4.803295544,yy_fs_imf_cad_res,pct
yy_fs_imf_tlb,2024,4.197757725,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2025,-6.199026912,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2026,6.190566345,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2027,6.6479048,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2028,5.879702422,yy_fs_imf_tlb_res,pct
yy_fs_imf_tlb,2029,4.674277832,yy_fs_imf_tlb_res,pct
