NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,2.4,yy_cpi_res,pct
yy_cpi,2026,1.675345901,yy_cpi_res,pct
yy_cpi,2027,1.5,yy_cpi_res,pct
yy_pce_r,2023,0.3,yy_pce_r_res,pct
yy_pce_r,2024,-5.3,yy_pce_r_res,pct
yy_pce_r,2025,0.5,yy_pce_r_res,pct
yy_pce_r,2026,1,yy_pce_r_res,pct
yy_pce_r,2027,2.5,yy_pce_r_res,pct
yy_gce_r,2023,2.4,yy_gce_r_res,pct
yy_gce_r,2024,-15,yy_gce_r_res,pct
yy_gce_r,2025,1,yy_gce_r_res,pct
yy_gce_r,2026,2,yy_gce_r_res,pct
yy_gce_r,2027,2.5,yy_gce_r_res,pct
yy_gfcf_r,2023,-3.6,yy_gfcf_r_res,pct
yy_gfcf_r,2024,-24.3,yy_gfcf_r_res,pct
yy_gfcf_r,2025,-2,yy_gfcf_r_res,pct
yy_gfcf_r,2026,2.5,yy_gfcf_r_res,pct
yy_gfcf_r,2027,4,yy_gfcf_r_res,pct
yy_stk_r,2020,-2.862598222,yy_stk_r_res,
yy_stk_r,2021,-2.937121843,yy_stk_r_res,
yy_stk_r,2022,-3.363573355,yy_stk_r_res,
yy_stk_r,2023,2,yy_stk_r_res,
yy_stk_r,2024,-6,yy_stk_r_res,
yy_stk_r,2025,2,yy_stk_r_res,
yy_stk_r,2026,1.5,yy_stk_r_res,
yy_stk_r,2027,2,yy_stk_r_res,
yy_xgs_r,2023,8.7,yy_xgs_r_res,pct
yy_xgs_r,2024,-39.6,yy_xgs_r_res,pct
yy_xgs_r,2025,1.591048893,yy_xgs_r_res,pct
yy_xgs_r,2026,9,yy_xgs_r_res,pct
yy_xgs_r,2027,7,yy_xgs_r_res,pct
yy_mgs_r,2023,-2.4,yy_mgs_r_res,pct
yy_mgs_r,2024,-27.7,yy_mgs_r_res,pct
yy_mgs_r,2025,5,yy_mgs_r_res,pct
yy_mgs_r,2026,7,yy_mgs_r_res,pct
yy_mgs_r,2027,6,yy_mgs_r_res,pct
