NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,1.912529346,yy_gdpp_r_res,pct
yy_gdpp_r,2026,1.681455348,yy_gdpp_r_res,pct
yy_gdpp_r,2027,2.127674433,yy_gdpp_r_res,pct
yy_gdpp_r,2028,2.178464553,yy_gdpp_r_res,pct
yy_gdpp_r,2029,2.218752442,yy_gdpp_r_res,pct
yy_gdpp_r,2030,2.3,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,8.4,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,8.451699014,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,8.502385379,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,8.502042197,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,8.502213788,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,8.5,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,20.59496499,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,20.59240444,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,20.58488631,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,20.57997101,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,20.57388081,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,20.6,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,71.46232216,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,71.35946953,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,71.30789347,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,71.30472696,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,71.30225102,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,71.3,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,52.17729232,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,52.09719203,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,52.01379119,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,51.93166759,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,51.84851152,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,51.8,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,4.742511321,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,4.791275548,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,4.841798382,yy_min_r_ratio_ind_r_res,
