NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp,2018,6.5,yy_rp_res,
yy_rp,2019,6.5,yy_rp_res,
yy_rp,2020,5,yy_rp_res,
yy_rp,2021,5,yy_rp_res,
yy_rp,2022,8,yy_rp_res,
yy_rp,2023,8,yy_rp_res,
yy_rp,2024,7.63,yy_rp_res,
yy_rp,2025,6.33,yy_rp_res,
yy_rp,2026,5.83,yy_rp_res,
yy_rp,2027,5.5,yy_rp_res,
yy_r3m,2018,6.45,yy_r3m_res,
yy_r3m,2019,6.5,yy_r3m_res,
yy_r3m,2020,4.95,yy_r3m_res,
yy_r3m,2021,5,yy_r3m_res,
yy_r3m,2022,6.5,yy_r3m_res,
yy_r3m,2023,8,yy_r3m_res,
yy_r3m,2024,7.63,yy_r3m_res,
yy_r3m,2025,6.33,yy_r3m_res,
yy_r3m,2026,5.83,yy_r3m_res,
yy_r3m,2027,5.5,yy_r3m_res,
yy_r10y,2024,10,yy_r10y_res,
yy_r10y,2025,10,yy_r10y_res,
yy_r10y,2026,10,yy_r10y_res,
yy_r10y,2027,10,yy_r10y_res,
yy_rl,2018,14.5,yy_rl_res,
yy_rl,2019,14.5,yy_rl_res,
yy_rl,2020,13,yy_rl_res,
yy_rl,2021,13,yy_rl_res,
yy_rl,2022,14.25,yy_rl_res,
yy_rl,2023,16,yy_rl_res,
yy_rl,2024,15.63,yy_rl_res,
yy_rl,2025,14.3,yy_rl_res,
yy_rl,2026,13.8,yy_rl_res,
yy_rl,2027,13.5,yy_rl_res,
yy_rd,2018,4.6,yy_rd_res,
yy_rd,2019,4.8,yy_rd_res,
yy_rd,2020,4.865,yy_rd_res,
yy_rd,2021,4.69,yy_rd_res,
yy_rd,2022,5.1175,yy_rd_res,
yy_rd,2023,5.5,yy_rd_res,
yy_rd,2024,5.97,yy_rd_res,
yy_rd,2025,5.77,yy_rd_res,
yy_rd,2026,5.27,yy_rd_res,
yy_rd,2027,4.95,yy_rd_res,
