NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ni_cons_cn,2025,2206.57,yy_ni_cons_cn_res,
yy_ni_cons_cn,2026,2286.01,yy_ni_cons_cn_res,
yy_ni_cons_cn,2027,2368.31,yy_ni_cons_cn_res,
yy_ni_cons_us,2025,100,yy_ni_cons_us_res,
yy_ni_cons_us,2026,99,yy_ni_cons_us_res,
yy_ni_cons_us,2027,100,yy_ni_cons_us_res,
yy_ni_cons_jp,2025,164.1,yy_ni_cons_jp_res,
yy_ni_cons_jp,2026,167.6,yy_ni_cons_jp_res,
yy_ni_cons_jp,2027,171.1,yy_ni_cons_jp_res,
yy_ni_cons_kr,2025,101.3,yy_ni_cons_kr_res,
yy_ni_cons_kr,2026,106.4,yy_ni_cons_kr_res,
yy_ni_cons_kr,2027,111.7,yy_ni_cons_kr_res,
yy_ni_cons_tw,2025,66,yy_ni_cons_tw_res,
yy_ni_cons_tw,2026,67,yy_ni_cons_tw_res,
yy_ni_cons_tw,2027,68,yy_ni_cons_tw_res,
yy_ni_cons_oth,2025,672.82,yy_ni_cons_oth_res,
yy_ni_cons_oth,2026,746.83,yy_ni_cons_oth_res,
yy_ni_cons_oth,2027,828.98,yy_ni_cons_oth_res,
yy_ni_prod_id,2025,1772,yy_ni_prod_id_res,
yy_ni_prod_id,2026,1851,yy_ni_prod_id_res,
yy_ni_prod_id,2027,1906.95,yy_ni_prod_id_res,
yy_ni_prod_jp,2025,150.16,yy_ni_prod_jp_res,
yy_ni_prod_jp,2026,145.65,yy_ni_prod_jp_res,
yy_ni_prod_jp,2027,141.29,yy_ni_prod_jp_res,
yy_ni_cons_qt,2025,283.43,yy_ni_cons_qt_res,
yy_ni_cons_qt,2026,289.09,yy_ni_cons_qt_res,
yy_ni_cons_qt,2027,294.88,yy_ni_cons_qt_res,
yy_ni_prod_cn,2025,1080.46,yy_ni_prod_cn_res,
yy_ni_prod_cn,2026,1123.68,yy_ni_prod_cn_res,
yy_ni_prod_cn,2027,1146.16,yy_ni_prod_cn_res,
yy_ni_prod_ca,2025,92.21,yy_ni_prod_ca_res,
yy_ni_prod_ca,2026,92.3,yy_ni_prod_ca_res,
yy_ni_prod_ca,2027,97.29,yy_ni_prod_ca_res,
yy_ni_prod_ru,2025,150,yy_ni_prod_ru_res,
yy_ni_prod_ru,2026,160,yy_ni_prod_ru_res,
yy_ni_prod_ru,2027,160,yy_ni_prod_ru_res,
yy_ni_prod_qt,2025,121,yy_ni_prod_qt_res,
yy_ni_prod_qt,2026,151,yy_ni_prod_qt_res,
yy_ni_prod_qt,2027,151,yy_ni_prod_qt_res,
