NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,3.577209885,yy_cpi_res,pct
yy_cpi,2026,3.5,yy_cpi_res,pct
yy_cpi,2027,3.4,yy_cpi_res,pct
yy_cpi,2028,3.5,yy_cpi_res,pct
yy_cpi,2029,3.3,yy_cpi_res,pct
yy_cpi,2030,3.3,yy_cpi_res,pct
yy_ppi,2025,4.897919386,yy_ppi_res,pct
yy_ppi,2026,2.27253533,yy_ppi_res,pct
yy_ppi,2027,2.070313358,yy_ppi_res,pct
yy_ppi,2028,1.7193021,yy_ppi_res,pct
yy_ppi,2029,1.51982501,yy_ppi_res,pct
yy_ppi,2030,1.7,yy_ppi_res,pct
yy_pce_r,2025,4,yy_pce_r_res,pct
yy_pce_r,2026,4.5,yy_pce_r_res,pct
yy_pce_r,2027,4.2,yy_pce_r_res,pct
yy_pce_r,2028,4.3,yy_pce_r_res,pct
yy_pce_r,2029,4,yy_pce_r_res,pct
yy_pce_r,2030,4.3,yy_pce_r_res,pct
yy_gce_r,2025,10,yy_gce_r_res,pct
yy_gce_r,2026,12,yy_gce_r_res,pct
yy_gce_r,2027,13,yy_gce_r_res,pct
yy_gce_r,2028,8,yy_gce_r_res,pct
yy_gce_r,2029,8,yy_gce_r_res,pct
yy_gce_r,2030,8,yy_gce_r_res,pct
yy_gfcf_r,2025,10,yy_gfcf_r_res,pct
yy_gfcf_r,2026,11,yy_gfcf_r_res,pct
yy_gfcf_r,2027,12,yy_gfcf_r_res,pct
yy_gfcf_r,2028,3.8,yy_gfcf_r_res,pct
yy_gfcf_r,2029,3,yy_gfcf_r_res,pct
yy_gfcf_r,2030,3.5,yy_gfcf_r_res,pct
yy_stk_r,2025,10,yy_stk_r_res,
yy_stk_r,2026,10,yy_stk_r_res,
yy_stk_r,2027,10,yy_stk_r_res,
yy_stk_r,2028,5,yy_stk_r_res,
yy_stk_r,2029,5,yy_stk_r_res,
yy_stk_r,2030,10,yy_stk_r_res,
yy_xgs_r,2025,5.5,yy_xgs_r_res,pct
yy_xgs_r,2026,2.5,yy_xgs_r_res,pct
yy_xgs_r,2027,3,yy_xgs_r_res,pct
yy_xgs_r,2028,5,yy_xgs_r_res,pct
yy_xgs_r,2029,6.5,yy_xgs_r_res,pct
yy_xgs_r,2030,6,yy_xgs_r_res,pct
yy_mgs_r,2025,6,yy_mgs_r_res,pct
yy_mgs_r,2026,5,yy_mgs_r_res,pct
yy_mgs_r,2027,6.5,yy_mgs_r_res,pct
yy_mgs_r,2028,5.5,yy_mgs_r_res,pct
yy_mgs_r,2029,7,yy_mgs_r_res,pct
yy_mgs_r,2030,7,yy_mgs_r_res,pct
yy_urate,2024,12.5,yy_urate_res,
yy_urate,2025,12.4,yy_urate_res,
yy_urate,2026,12.4,yy_urate_res,
yy_urate,2027,12.3,yy_urate_res,
yy_urate,2028,12,yy_urate_res,
yy_urate,2029,12,yy_urate_res,
yy_urate,2030,12,yy_urate_res,
yy_xr,2025,398.44,yy_xr_res,
yy_xr,2026,407.86,yy_xr_res,
yy_xr,2027,410,yy_xr_res,
yy_xr,2028,415,yy_xr_res,
yy_xr,2029,425,yy_xr_res,
yy_xr,2030,430,yy_xr_res,
yy_partrate,2025,69.50595,yy_partrate_res,
yy_partrate,2026,70.00595,yy_partrate_res,
yy_partrate,2027,70.50595,yy_partrate_res,
yy_partrate,2028,71.00595,yy_partrate_res,
yy_partrate,2029,71.50595,yy_partrate_res,
yy_partrate,2030,72,yy_partrate_res,
