NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rp_e,2025-Q3,17,rp_e_res,
rp_e,2025-Q4,15,rp_e_res,
rp_e,2026-Q1,12,rp_e_res,
rp_e,2026-Q2,11,rp_e_res,
rp_e,2026-Q3,9,rp_e_res,
rp_e,2026-Q4,9,rp_e_res,
rp_e,2027-Q4,7,rp_e_res,annual
rp_e,2028-Q4,7,rp_e_res,annual
rp_e,2029-Q4,7,rp_e_res,annual
r3m_e,2025-Q1,20.37,r3m_e_res,
r3m_e,2025-Q2,18.8,r3m_e_res,
r3m_e,2025-Q3,16.5,r3m_e_res,
r3m_e,2025-Q4,14.6,r3m_e_res,
r3m_e,2026-Q1,12.65,r3m_e_res,
r3m_e,2026-Q2,11.66,r3m_e_res,
r3m_e,2026-Q3,10.57,r3m_e_res,
r3m_e,2026-Q4,9.33,r3m_e_res,
r3m_e,2027-Q4,7.44,r3m_e_res,annual
r3m_e,2028-Q4,6.8,r3m_e_res,annual
r3m_e,2029-Q4,5.8,r3m_e_res,annual
cpi_e,2025-Q3,1,cpi_e_res,pct
