NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
gdp,2028-Q4,6.103029652606895,gdp_res,annual_pct
gdp,2029-Q4,5.741747496435368,gdp_res,annual_pct
gdp,2030-Q4,5.7,gdp_res,annual_pct
pce_p,2025-Q4,1,pce_p_res,pct
pce_p,2026-Q4,1.3,pce_p_res,pct
pce_p,2027-Q4,0.3,pce_p_res,pct
pce_p,2028-Q4,1.503429813834223,pce_p_res,annual_pct
pce_p,2029-Q4,1.746993739539882,pce_p_res,annual_pct
pce_p,2025-Q3,1.2,pce_p_res,pct
pce_p,2026-Q1,0.9,pce_p_res,pct
pce_p,2026-Q2,1.1,pce_p_res,pct
pce_p,2026-Q3,1.2,pce_p_res,pct
pce_p,2027-Q1,0,pce_p_res,pct
pce_p,2027-Q2,0.1,pce_p_res,pct
pce_p,2027-Q3,0.2,pce_p_res,pct
pce_p,2030-Q4,2.2,pce_p_res,annual_pct
gce_p,2025-Q4,0.8,gce_p_res,pct
gce_p,2026-Q4,0.9,gce_p_res,pct
gce_p,2027-Q4,0.9,gce_p_res,pct
gce_p,2028-Q4,2.493289030724699,gce_p_res,annual_pct
gce_p,2029-Q4,2.439877376144706,gce_p_res,annual_pct
gce_p,2025-Q3,0.5,gce_p_res,pct
gce_p,2026-Q1,1,gce_p_res,pct
gce_p,2026-Q2,0.9,gce_p_res,pct
gce_p,2026-Q3,1,gce_p_res,pct
gce_p,2027-Q1,0.6,gce_p_res,pct
gce_p,2027-Q2,0.5,gce_p_res,pct
gce_p,2027-Q3,0.7,gce_p_res,pct
gce_p,2030-Q4,2.4,gce_p_res,annual_pct
gfcf_p,2025-Q4,1.447943329980861,gfcf_p_res,annual_pct
gfcf_p,2026-Q4,1.7,gfcf_p_res,pct
gfcf_p,2027-Q4,0.6,gfcf_p_res,pct
gfcf_p,2028-Q4,2.693289030724721,gfcf_p_res,annual_pct
gfcf_p,2029-Q4,2.639877376144684,gfcf_p_res,annual_pct
gfcf_p,2025-Q3,1,gfcf_p_res,pct
gfcf_p,2026-Q1,1.7,gfcf_p_res,pct
gfcf_p,2026-Q2,1.7,gfcf_p_res,pct
gfcf_p,2026-Q3,1.7,gfcf_p_res,pct
gfcf_p,2030-Q4,2.5,gfcf_p_res,annual_pct
gfcf_p,2027-Q1,-0.4,gfcf_p_res,pct
gfcf_p,2027-Q2,-0.1,gfcf_p_res,pct
gfcf_p,2027-Q3,0.2,gfcf_p_res,pct
stk,2025-Q4,-4.6,stk_res,
stk,2026-Q4,-1.1,stk_res,
stk,2027-Q4,-3.7,stk_res,
stk,2028-Q4,-17.79948,stk_res,annual
stk,2029-Q4,-26.69922,stk_res,annual
stk,2025-Q3,-6.5,stk_res,
stk,2026-Q1,-2.6,stk_res,
stk,2026-Q2,-1.4,stk_res,
stk,2026-Q3,-0.9,stk_res,
stk,2030-Q4,-35.2,stk_res,annual
stk,2027-Q1,-2,stk_res,
stk,2027-Q2,-2.8,stk_res,
stk,2027-Q3,-3.3,stk_res,
