NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,1,yy_cpi_res,pct
yy_cpi,2026,1.5,yy_cpi_res,pct
yy_cpi,2027,1.7,yy_cpi_res,pct
yy_cpi,2028,1.79860684,yy_cpi_res,pct
yy_cpi,2029,1.866221204,yy_cpi_res,pct
yy_cpi,2030,2,yy_cpi_res,pct
yy_pce_r,2025,5.4,yy_pce_r_res,pct
yy_pce_r,2026,4.9,yy_pce_r_res,pct
yy_pce_r,2027,5,yy_pce_r_res,pct
yy_pce_r,2028,5.5,yy_pce_r_res,pct
yy_pce_r,2029,3,yy_pce_r_res,pct
yy_pce_r,2030,4,yy_pce_r_res,pct
yy_gce_r,2025,5.5,yy_gce_r_res,pct
yy_gce_r,2026,2,yy_gce_r_res,pct
yy_gce_r,2027,3,yy_gce_r_res,pct
yy_gce_r,2028,5,yy_gce_r_res,pct
yy_gce_r,2029,8,yy_gce_r_res,pct
yy_gce_r,2030,2,yy_gce_r_res,pct
yy_gfcf_r,2025,5.5,yy_gfcf_r_res,pct
yy_gfcf_r,2026,4.5,yy_gfcf_r_res,pct
yy_gfcf_r,2027,6,yy_gfcf_r_res,pct
yy_gfcf_r,2028,5,yy_gfcf_r_res,pct
yy_gfcf_r,2029,8,yy_gfcf_r_res,pct
yy_gfcf_r,2030,4,yy_gfcf_r_res,pct
yy_stk_r,2025,658.949113,yy_stk_r_res,
yy_stk_r,2026,645.7701308,yy_stk_r_res,
yy_stk_r,2027,632.8547282,yy_stk_r_res,
yy_stk_r,2028,626.5261809,yy_stk_r_res,
yy_stk_r,2029,620.2609191,yy_stk_r_res,
yy_stk_r,2030,622,yy_stk_r_res,
yy_gdp_r,2025,9.002807707,yy_gdp_r_res,pct
yy_gdp_r,2026,7.1382626,yy_gdp_r_res,pct
yy_gdp_r,2027,6.757461121,yy_gdp_r_res,pct
yy_gdp_r,2028,6.6,yy_gdp_r_res,pct
yy_gdp_r,2029,6.509009148,yy_gdp_r_res,pct
yy_gdp_r,2030,6,yy_gdp_r_res,pct
yy_xgs_r,2025,19.2,yy_xgs_r_res,pct
yy_xgs_r,2026,14,yy_xgs_r_res,pct
yy_xgs_r,2027,11,yy_xgs_r_res,pct
yy_xgs_r,2028,12,yy_xgs_r_res,pct
yy_xgs_r,2029,11,yy_xgs_r_res,pct
yy_xgs_r,2030,8,yy_xgs_r_res,pct
yy_mgs_r,2025,6.8,yy_mgs_r_res,pct
yy_mgs_r,2026,6,yy_mgs_r_res,pct
yy_mgs_r,2027,5.5,yy_mgs_r_res,pct
yy_mgs_r,2028,6.5,yy_mgs_r_res,pct
yy_mgs_r,2029,6.5,yy_mgs_r_res,pct
yy_mgs_r,2030,4,yy_mgs_r_res,pct
yy_xg_r,2024,41.2,yy_xg_r_res,pct
yy_xg_r,2025,19.2,yy_xg_r_res,pct
yy_xg_r,2026,14,yy_xg_r_res,pct
yy_xg_r,2027,11,yy_xg_r_res,pct
yy_xg_r,2028,12,yy_xg_r_res,pct
yy_xg_r,2029,11,yy_xg_r_res,pct
yy_xg_r,2030,10,yy_xg_r_res,pct
yy_mg_r,2024,11,yy_mg_r_res,pct
yy_mg_r,2025,6.8,yy_mg_r_res,pct
yy_mg_r,2026,6,yy_mg_r_res,pct
yy_mg_r,2027,5.5,yy_mg_r_res,pct
yy_mg_r,2028,6.5,yy_mg_r_res,pct
yy_mg_r,2029,6.5,yy_mg_r_res,pct
yy_mg_r,2030,10,yy_mg_r_res,pct
