NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xgs_p,2024,-11.81536678,yy_xgs_p_res,pct
yy_xgs_p,2025,-4.21632372,yy_xgs_p_res,pct
yy_xgs_p,2026,-3.549221838,yy_xgs_p_res,pct
yy_xgs_p,2027,-4.064340309,yy_xgs_p_res,pct
yy_xgs_p,2028,-4.5,yy_xgs_p_res,pct
yy_xgs_p,2029,-1.7,yy_xgs_p_res,pct
yy_xgs_p,2030,-0.2,yy_xgs_p_res,pct
yy_mgs_p,2024,16.48268834,yy_mgs_p_res,pct
yy_mgs_p,2025,5.882352941,yy_mgs_p_res,pct
yy_mgs_p,2026,-0.469483568,yy_mgs_p_res,pct
yy_mgs_p,2027,3.09414025,yy_mgs_p_res,pct
yy_mgs_p,2028,-3.050847458,yy_mgs_p_res,pct
yy_mgs_p,2029,-1.042353873,yy_mgs_p_res,pct
yy_mgs_p,2030,-0.5,yy_mgs_p_res,pct
yy_xg_p,2024,-11.52463137,yy_xg_p_res,pct
yy_xg_p,2025,-7.02118601,yy_xg_p_res,pct
yy_xg_p,2026,-4.015732688,yy_xg_p_res,pct
yy_xg_p,2027,-2.574208242,yy_xg_p_res,pct
yy_xg_p,2028,-0.243754042,yy_xg_p_res,pct
yy_xg_p,2029,1.42673627,yy_xg_p_res,pct
yy_xg_p,2030,-0.1,yy_xg_p_res,pct
yy_mg_p,2024,17.26945859,yy_mg_p_res,pct
yy_mg_p,2025,5.914422898,yy_mg_p_res,pct
yy_mg_p,2026,-0.469993015,yy_mg_p_res,pct
yy_mg_p,2027,2.791767578,yy_mg_p_res,pct
yy_mg_p,2028,-2.847699685,yy_mg_p_res,pct
yy_mg_p,2029,-0.942355239,yy_mg_p_res,pct
yy_mg_p,2030,-0.5,yy_mg_p_res,pct
