NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_mg_p,2026,-1,yy_mg_p_res,pct
yy_mg_p,2027,0.6,yy_mg_p_res,pct
yy_mg_p,2028,1.4,yy_mg_p_res,pct
yy_mg_p,2029,0.2,yy_mg_p_res,pct
yy_mg_p,2030,0.2,yy_mg_p_res,pct
yy_mg_p,2025,-4.5,yy_mg_p_res,pct
yy_xgs_p,2025,3,yy_xgs_p_res,pct
yy_xgs_p,2026,2.9,yy_xgs_p_res,pct
yy_xgs_p,2027,2.8,yy_xgs_p_res,pct
yy_xgs_p,2028,2.1,yy_xgs_p_res,pct
yy_xgs_p,2029,2.1,yy_xgs_p_res,pct
yy_xgs_p,2030,2.1,yy_xgs_p_res,pct
yy_mgs_p,2025,-4.5,yy_mgs_p_res,pct
yy_mgs_p,2026,-3.3,yy_mgs_p_res,pct
yy_mgs_p,2027,0.6,yy_mgs_p_res,pct
yy_mgs_p,2028,-2.1,yy_mgs_p_res,pct
yy_mgs_p,2029,0.2,yy_mgs_p_res,pct
yy_mgs_p,2030,0.2,yy_mgs_p_res,pct
