NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xi_ratio_gdp,2025,23,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,24.5,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,24.4,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,24.3,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,24.2,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,24.2,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2025,-24.8,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2026,-25.62891649,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2027,-25.6,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2028,-25.23648203,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2029,-25.5,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2030,-25.5,yy_ca_mi_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,6.752542893,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,6.752542893,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,6.752542893,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,6.752542893,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,6.752542893,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,6.8,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-8.529617742,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-8.529617742,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-8.529617742,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-8.529617742,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-8.529617742,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-8.5,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,1.426010143,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,0.783829357,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,2.086987903,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,0.791930882,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,0.956785025,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,0.955542657,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,1.39362415,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,2.207076442,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,1.193194348,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,1.574711971,yy_mg_cif_usd_res,pct
