NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,14.6,yy_cpi_res,pct
yy_cpi,2026,18,yy_cpi_res,pct
yy_cpi,2027,14,yy_cpi_res,pct
yy_cpi,2028,12.5,yy_cpi_res,pct
yy_cpi,2029,10,yy_cpi_res,pct
yy_cpi,2030,9.1,yy_cpi_res,pct
yy_pce_r,2024,-5,yy_pce_r_res,pct
yy_pce_r,2025,4.1,yy_pce_r_res,pct
yy_pce_r,2026,4.6,yy_pce_r_res,pct
yy_pce_r,2027,4.9,yy_pce_r_res,pct
yy_pce_r,2028,3.8,yy_pce_r_res,pct
yy_pce_r,2029,3.7,yy_pce_r_res,pct
yy_pce_r,2030,3.6,yy_pce_r_res,pct
yy_gce_r,2024,1,yy_gce_r_res,pct
yy_gce_r,2025,2,yy_gce_r_res,pct
yy_gce_r,2026,2.5,yy_gce_r_res,pct
yy_gce_r,2027,2.2,yy_gce_r_res,pct
yy_gce_r,2028,2.2,yy_gce_r_res,pct
yy_gce_r,2029,2,yy_gce_r_res,pct
yy_gce_r,2030,1.9,yy_gce_r_res,pct
yy_gfcf_r,2024,-6.8,yy_gfcf_r_res,pct
yy_gfcf_r,2025,4.9,yy_gfcf_r_res,pct
yy_gfcf_r,2026,8,yy_gfcf_r_res,pct
yy_gfcf_r,2027,9,yy_gfcf_r_res,pct
yy_gfcf_r,2028,7.6,yy_gfcf_r_res,pct
yy_gfcf_r,2029,6.2,yy_gfcf_r_res,pct
yy_gfcf_r,2030,5.3,yy_gfcf_r_res,pct
yy_stk_r,2024,-10,yy_stk_r_res,
yy_stk_r,2025,105,yy_stk_r_res,
yy_stk_r,2026,133,yy_stk_r_res,
yy_stk_r,2027,180,yy_stk_r_res,
yy_stk_r,2028,330,yy_stk_r_res,
yy_stk_r,2029,495,yy_stk_r_res,
yy_stk_r,2030,590,yy_stk_r_res,
yy_xgs_r,2024,-7,yy_xgs_r_res,pct
yy_xgs_r,2025,4.3,yy_xgs_r_res,pct
yy_xgs_r,2026,5.8,yy_xgs_r_res,pct
yy_xgs_r,2027,6.6,yy_xgs_r_res,pct
yy_xgs_r,2028,7.5,yy_xgs_r_res,pct
yy_xgs_r,2029,6.1,yy_xgs_r_res,pct
yy_xgs_r,2030,5.7,yy_xgs_r_res,pct
yy_mgs_r,2024,-1,yy_mgs_r_res,pct
yy_mgs_r,2025,5,yy_mgs_r_res,pct
yy_mgs_r,2026,5.5,yy_mgs_r_res,pct
yy_mgs_r,2027,5.9,yy_mgs_r_res,pct
yy_mgs_r,2028,6,yy_mgs_r_res,pct
yy_mgs_r,2029,5.7,yy_mgs_r_res,pct
yy_mgs_r,2030,5.2,yy_mgs_r_res,pct
yy_urate,2024,29,yy_urate_res,
yy_urate,2025,27.5,yy_urate_res,
yy_urate,2026,24.5,yy_urate_res,
yy_urate,2027,23,yy_urate_res,
yy_urate,2028,21,yy_urate_res,
yy_urate,2029,19.5,yy_urate_res,
yy_urate,2030,17.5,yy_urate_res,
yy_xr,2025,89900,yy_xr_res,
yy_xr,2026,91655,yy_xr_res,
yy_xr,2027,84830,yy_xr_res,
yy_xr,2028,77435,yy_xr_res,
yy_xr,2029,73135,yy_xr_res,
yy_xr,2030,70440,yy_xr_res,
yy_partrate,2024,52.7,yy_partrate_res,
yy_partrate,2025,53.91087297,yy_partrate_res,
yy_partrate,2026,54,yy_partrate_res,
yy_partrate,2027,54.3,yy_partrate_res,
yy_partrate,2028,54.7,yy_partrate_res,
yy_partrate,2029,55.4,yy_partrate_res,
yy_partrate,2030,55.8,yy_partrate_res,
