NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,4.280291705,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,4.166601439,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,4.3,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-0.317058645,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-0.308637144,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-0.3,yy_fdi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.031705864,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-0.030863714,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,0.78311,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,0.842799369,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,0.897238945,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,1,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,0,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,0.034,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0.034,yy_reserves_gold_usd_res,
yy_fdi_in_stock_usd,2025,2.693,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,2.828,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,2.9,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,0.13,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,0.14,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,0.1,yy_fdi_out_stock_usd_res,
yy_fpi_in_ratio_gdp,2025,0,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0,yy_fpi_in_ratio_gdp_res,
