NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xgs_p,2023,-3,yy_xgs_p_res,pct
yy_xgs_p,2024,0.333042468,yy_xgs_p_res,pct
yy_xgs_p,2025,2,yy_xgs_p_res,pct
yy_xgs_p,2026,-3,yy_xgs_p_res,pct
yy_xgs_p,2027,0.2,yy_xgs_p_res,pct
yy_mgs_p,2023,-2,yy_mgs_p_res,pct
yy_mgs_p,2024,1,yy_mgs_p_res,pct
yy_mgs_p,2025,2,yy_mgs_p_res,pct
yy_mgs_p,2026,-0.9,yy_mgs_p_res,pct
yy_mgs_p,2027,-1,yy_mgs_p_res,pct
