NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cons_hhf_exp,2024,7.293499507,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2025,2.217692184,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2026,5.424527209,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2027,6.147941542,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2028,4.830440198,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2029,5.531972271,yy_cons_hhf_exp_res,pct
yy_md_ener,2008,8.387797192,yy_md_ener_res,pct
yy_md_ener,2009,-3.250908157,yy_md_ener_res,pct
yy_md_ener,2010,12.2225904,yy_md_ener_res,pct
yy_md_ener,2011,11.68280855,yy_md_ener_res,pct
yy_md_ener,2012,10.10829535,yy_md_ener_res,pct
yy_md_ener,2013,2.288377193,yy_md_ener_res,pct
yy_md_ener,2014,8.593234891,yy_md_ener_res,pct
yy_md_ener,2015,7.221082324,yy_md_ener_res,pct
yy_md_ener,2016,9.92629715,yy_md_ener_res,pct
yy_md_ener,2017,10.68070879,yy_md_ener_res,pct
yy_md_ener,2018,8.817525108,yy_md_ener_res,pct
yy_md_ener,2019,4.196094011,yy_md_ener_res,pct
yy_md_ener,2020,-6.457377252,yy_md_ener_res,pct
yy_md_ener,2021,14.48385452,yy_md_ener_res,pct
yy_md_ener,2022,13.80628298,yy_md_ener_res,pct
yy_md_ener,2023,10.10716378,yy_md_ener_res,pct
yy_md_ener,2024,7.614754892,yy_md_ener_res,pct
yy_md_ener,2025,-0.322061806,yy_md_ener_res,pct
yy_md_ener,2026,6.972863399,yy_md_ener_res,pct
yy_md_ener,2027,9.112521514,yy_md_ener_res,pct
yy_md_ener,2028,6.01868196,yy_md_ener_res,pct
yy_md_ener,2029,6.446802911,yy_md_ener_res,pct
yy_md_ener,2030,6.934064822,yy_md_ener_res,pct
yy_md_ener,2031,7.17229198,yy_md_ener_res,pct
yy_md_ener,2032,7.250126095,yy_md_ener_res,pct
yy_md_ener,2033,7.246731681,yy_md_ener_res,pct
yy_md_ener,2034,7.214668871,yy_md_ener_res,pct
yy_energy_petr_ind_ratio_ind_cons,2023,24.52323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2024,24.42323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2025,24.32323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2026,24.22323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2027,24.12323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2028,24.02323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2029,23.92323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2030,23.82323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2031,23.72323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2032,23.62323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2033,23.52323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_ind_ratio_ind_cons,2034,23.42323303,yy_energy_petr_ind_ratio_ind_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2023,99.55340867,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2024,99.52438536,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2025,99.48415489,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2026,99.04850832,yy_energy_petr_biof_trans_ratio_trans_cons_res,
yy_energy_petr_biof_trans_ratio_trans_cons,2027,98.95496042,yy_energy_petr_biof_trans_ratio_trans_cons_res,
