NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xr_e,2025,127.2797753039536,yy_xr_e_res,
yy_xr_e,2026,129.9765045547674,yy_xr_e_res,
yy_xr_e,2027,130.6274274094836,yy_xr_e_res,
yy_xr_e,2028,131.2293895893887,yy_xr_e_res,
yy_xr_e,2029,131.6497962718705,yy_xr_e_res,
yy_rp_e,2025,10.5,yy_rp_e_res,
yy_rp_e,2026,9.5,yy_rp_e_res,
yy_rp_e,2027,8.75,yy_rp_e_res,
yy_r3m_e,2025,10.74339015675358,yy_r3m_e_res,
yy_r3m_e,2026,10.34469388055666,yy_r3m_e_res,
yy_r3m_e,2027,9.415634998213203,yy_r3m_e_res,
yy_r3m_e,2028,9.122623190010808,yy_r3m_e_res,
yy_r3m_e,2029,9.43956066131153,yy_r3m_e_res,
yy_cpi_e,2025,6.994120766234935,yy_cpi_e_res,pct
yy_cpi_e,2026,5.149720521741163,yy_cpi_e_res,pct
yy_cpi_e,2027,5.636448898119739,yy_cpi_e_res,pct
yy_cpi_e,2028,4.591243325762617,yy_cpi_e_res,pct
yy_cpi_e,2029,6.007247978300678,yy_cpi_e_res,pct
