NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,9,yy_cpi_res,pct
yy_cpi,2026,7.491701962692429,yy_cpi_res,pct
yy_cpi,2027,6.264980106566267,yy_cpi_res,pct
yy_cpi,2028,5.35809747483525,yy_cpi_res,pct
yy_cpi,2029,5.309875966694247,yy_cpi_res,pct
yy_pce_r,2025,6.1,yy_pce_r_res,pct
yy_pce_r,2026,5.6,yy_pce_r_res,pct
yy_pce_r,2027,4.4,yy_pce_r_res,pct
yy_pce_r,2028,4.4,yy_pce_r_res,pct
yy_pce_r,2029,4.3,yy_pce_r_res,pct
yy_gce_r,2025,4,yy_gce_r_res,pct
yy_gce_r,2026,4.0,yy_gce_r_res,pct
yy_gce_r,2027,4.0,yy_gce_r_res,pct
yy_gce_r,2028,3.7,yy_gce_r_res,pct
yy_gce_r,2029,3.5,yy_gce_r_res,pct
yy_gfcf_r,2025,6.5,yy_gfcf_r_res,pct
yy_gfcf_r,2026,6.2,yy_gfcf_r_res,pct
yy_gfcf_r,2027,6.2,yy_gfcf_r_res,pct
yy_gfcf_r,2028,5.0,yy_gfcf_r_res,pct
yy_gfcf_r,2029,4.9,yy_gfcf_r_res,pct
yy_stk_r,2025,3.0,yy_stk_r_res,
yy_stk_r,2026,3.00048,yy_stk_r_res,
yy_stk_r,2027,3.0009600768,yy_stk_r_res,
yy_stk_r,2028,3.001440230412288,yy_stk_r_res,
yy_stk_r,2029,3.001920460849154,yy_stk_r_res,
yy_xgs_r,2025,6.8,yy_xgs_r_res,pct
yy_xgs_r,2026,6.3,yy_xgs_r_res,pct
yy_xgs_r,2027,6.0,yy_xgs_r_res,pct
yy_xgs_r,2028,5.3,yy_xgs_r_res,pct
yy_xgs_r,2029,5.2,yy_xgs_r_res,pct
yy_mgs_r,2025,7.8,yy_mgs_r_res,pct
yy_mgs_r,2026,7,yy_mgs_r_res,pct
yy_mgs_r,2027,6,yy_mgs_r_res,pct
yy_mgs_r,2028,5,yy_mgs_r_res,pct
yy_mgs_r,2029,4.5,yy_mgs_r_res,pct
yy_urate,2024,6.6,yy_urate_res,
yy_urate,2025,6.781524660052669,yy_urate_res,
yy_urate,2026,6.3,yy_urate_res,
yy_urate,2027,6,yy_urate_res,
yy_urate,2028,5.939341687856147,yy_urate_res,
yy_urate,2029,5.729010352855494,yy_urate_res,
yy_xr,2025,12850,yy_xr_res,
yy_xr,2026,13230,yy_xr_res,
yy_xr,2027,14137,yy_xr_res,
yy_xr,2028,14714.07931723088,yy_xr_res,
yy_xr,2029,15105.28214063399,yy_xr_res,
yy_partrate,2025,88,yy_partrate_res,
yy_partrate,2026,87.8,yy_partrate_res,
yy_partrate,2027,87.7,yy_partrate_res,
yy_partrate,2028,87.6,yy_partrate_res,
yy_partrate,2029,87.6,yy_partrate_res,
yy_partrate,2024,88,yy_partrate_res,
yy_xg_r,2024,-5.097908456794831,yy_xg_r_res,pct
yy_xg_r,2025,8.767062047902918,yy_xg_r_res,pct
yy_xg_r,2026,6.3,yy_xg_r_res,pct
yy_xg_r,2027,6,yy_xg_r_res,pct
yy_xg_r,2028,5.3,yy_xg_r_res,pct
yy_xg_r,2029,-1.888720928497123,yy_xg_r_res,pct
yy_mg_r,2024,-2.473705398171278,yy_mg_r_res,pct
yy_mg_r,2025,7.8,yy_mg_r_res,pct
yy_mg_r,2026,7,yy_mg_r_res,pct
yy_mg_r,2027,6,yy_mg_r_res,pct
yy_mg_r,2028,4,yy_mg_r_res,pct
yy_mg_r,2029,4,yy_mg_r_res,pct
yy_ppi,2025,11.1,yy_ppi_res,pct
yy_ppi,2026,8.5,yy_ppi_res,pct
yy_ppi,2027,8.2,yy_ppi_res,pct
yy_ppi,2028,7.5,yy_ppi_res,pct
yy_ppi,2029,7.4,yy_ppi_res,pct
