NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2024,-0.255806524917188,yy_gdp_res,pct
yy_gdp,2025,1.88219152386011,yy_gdp_res,pct
yy_gdp,2026,1.22613456151476,yy_gdp_res,pct
yy_pce_p,2022,9.507032776,yy_pce_p_res,pct
yy_pce_p,2023,3.832643381,yy_pce_p_res,pct
yy_pce_p,2024,2.54275751820758,yy_pce_p_res,pct
yy_pce_p,2025,2.46309336818975,yy_pce_p_res,pct
yy_pce_p,2026,1.87414264560266,yy_pce_p_res,pct
yy_gce_p,2022,9.507032776,yy_gce_p_res,pct
yy_gce_p,2023,3.832643381,yy_gce_p_res,pct
yy_gce_p,2024,2.54275751820761,yy_gce_p_res,pct
yy_gce_p,2025,2.46309336818977,yy_gce_p_res,pct
yy_gce_p,2026,1.87414264560264,yy_gce_p_res,pct
yy_gfcf_p,2022,9.507032776,yy_gfcf_p_res,pct
yy_gfcf_p,2023,3.832643381,yy_gfcf_p_res,pct
yy_gfcf_p,2024,2.54275751820756,yy_gfcf_p_res,pct
yy_gfcf_p,2025,2.46309336818977,yy_gfcf_p_res,pct
yy_gfcf_p,2026,1.87414264560264,yy_gfcf_p_res,pct
yy_stk,2022,0,yy_stk_res,pct
yy_stk,2023,0,yy_stk_res,pct
yy_stk,2024,0,yy_stk_res,pct
yy_stk,2025,0,yy_stk_res,pct
yy_stk,2026,0,yy_stk_res,pct
