NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,4.5,yy_cpi_res,pct
yy_cpi,2026,4.4,yy_cpi_res,pct
yy_pce_r,2025,2.9,yy_pce_r_res,pct
yy_pce_r,2026,2.344363704,yy_pce_r_res,pct
yy_gce_r,2025,7.976747351,yy_gce_r_res,pct
yy_gce_r,2026,6.310679768,yy_gce_r_res,pct
yy_gfcf_r,2025,2.637685967,yy_gfcf_r_res,pct
yy_gfcf_r,2026,2.344363704,yy_gfcf_r_res,pct
yy_stk_r,2025,2000,yy_stk_r_res,
yy_stk_r,2026,6500,yy_stk_r_res,
yy_xgs_r,2025,6.5,yy_xgs_r_res,pct
yy_xgs_r,2026,7.262540047,yy_xgs_r_res,pct
yy_mgs_r,2025,8.279786762,yy_mgs_r_res,pct
yy_mgs_r,2026,9.262540047,yy_mgs_r_res,pct
yy_gdp_r,2025,6.3,yy_gdp_r_res,pct
yy_gdp_r,2026,6.8,yy_gdp_r_res,pct
yy_xr,2025,8674.7,yy_xr_res,
yy_xr,2026,8718.6,yy_xr_res,
yy_partrate,2025,56.2,yy_partrate_res,
yy_partrate,2026,56.2,yy_partrate_res,
