NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cons_tc_exp,2024,9.27999473157839,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2025,10.8548316880985,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2026,9.82195363301085,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2027,9.18892734764795,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2028,8.68689441502163,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2029,8.08852034074006,yy_cons_tc_exp_res,pct
yy_md_move,2008,7.23742861482783,yy_md_move_res,pct
yy_md_move,2009,-13.3460325178,yy_md_move_res,pct
yy_md_move,2010,23.0653993009786,yy_md_move_res,pct
yy_md_move,2011,12.9003603724091,yy_md_move_res,pct
yy_md_move,2012,4.25222185893194,yy_md_move_res,pct
yy_md_move,2013,2.22771225096375,yy_md_move_res,pct
yy_md_move,2014,4.05867012349453,yy_md_move_res,pct
yy_md_move,2015,2.22266382977111,yy_md_move_res,pct
yy_md_move,2016,3.94975546321593,yy_md_move_res,pct
yy_md_move,2017,4.75631443037549,yy_md_move_res,pct
yy_md_move,2018,1.45945731407519,yy_md_move_res,pct
yy_md_move,2019,8.12888647793332,yy_md_move_res,pct
yy_md_move,2020,-4.90451595340307,yy_md_move_res,pct
yy_md_move,2021,12.0862748414532,yy_md_move_res,pct
yy_md_move,2022,16.7619570671469,yy_md_move_res,pct
yy_md_move,2023,4.38943577030765,yy_md_move_res,pct
yy_md_move,2024,5.84752648264578,yy_md_move_res,pct
yy_md_move,2025,9.2550177665384,yy_md_move_res,pct
yy_md_move,2026,9.32700191181689,yy_md_move_res,pct
yy_md_move,2027,9.25347885547247,yy_md_move_res,pct
yy_md_move,2028,9.56710172232637,yy_md_move_res,pct
yy_md_move,2029,8.74919136736573,yy_md_move_res,pct
yy_auto_lcom_reg,2025,13,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2026,3.75874125874126,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2027,1.60067396798653,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2028,-1.90713101160863,yy_auto_lcom_reg_res,pct
yy_auto_lcom_reg,2029,6.5,yy_auto_lcom_reg_res,pct
yy_auto_mhcom_reg,2024,-1.75050162596001,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2025,2,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2026,3,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2027,4.53296703296703,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2028,0.657030223390274,yy_auto_mhcom_reg_res,pct
yy_auto_mhcom_reg,2029,3.8,yy_auto_mhcom_reg_res,pct
yy_auto_nevr,2024,20.5,yy_auto_nevr_res,pct
yy_auto_nevr,2025,-25,yy_auto_nevr_res,pct
yy_auto_nevr,2026,-2,yy_auto_nevr_res,pct
yy_auto_nevr,2027,8,yy_auto_nevr_res,pct
yy_auto_nevr,2028,10.784942947662,yy_auto_nevr_res,pct
yy_auto_nevr,2029,16.2,yy_auto_nevr_res,pct
yy_auto_pass_reg,2025,7,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2026,3.90423572744016,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2027,2.94221907125131,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2028,2.89256198347109,yy_auto_pass_reg_res,pct
yy_auto_pass_reg,2029,3.7,yy_auto_pass_reg_res,pct
yy_scrapping_rate,2016,10.0,yy_scrapping_rate_res,
yy_scrapping_rate,2017,3.5,yy_scrapping_rate_res,
yy_scrapping_rate,2018,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2019,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2020,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2021,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2022,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2023,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2024,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2025,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2026,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2027,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2028,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2029,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2030,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2031,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2032,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2033,5.0,yy_scrapping_rate_res,
yy_scrapping_rate,2034,5.0,yy_scrapping_rate_res,
