NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_agri_r_ratio_gdpp_r,2029,1.2,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2025,1.3,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,1.3,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,1.3,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,1.2,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,1.2,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,41.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,38.49558,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,39.6,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,39.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,39.8,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,38.7,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,57.4,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,60.2,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,59.1,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,59.45941,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,58.97336,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,60.1,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,87.52769,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,87.47861,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,87.66341,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,87.88774,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,88.06325,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,87.5,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,0.147131,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,0.147105,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,0.145231,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,0.140983,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,0.137582,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,0.1,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,7.3,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,7.5,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,7.1,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,7,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,7,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,6.9,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,3.9,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,3.8,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,3.6,yy_util_r_ratio_ind_r_res,
