NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
gdp,2027-Q4,2.4,gdp_res,annual_pct
gdp,2028-Q4,2.331329513,gdp_res,annual_pct
gdp,2029-Q4,2.5,gdp_res,annual_pct
pce_p,2025-Q4,2.5,pce_p_res,pct
pce_p,2026-Q4,-0.2,pce_p_res,pct
pce_p,2027-Q4,1.48301241,pce_p_res,annual_pct
pce_p,2028-Q4,1.532845771,pce_p_res,annual_pct
pce_p,2029-Q4,1.2,pce_p_res,annual_pct
pce_p,2026-Q1,0,pce_p_res,pct
pce_p,2026-Q2,0.1,pce_p_res,pct
pce_p,2026-Q3,0,pce_p_res,pct
gce_p,2025-Q4,0.8,gce_p_res,pct
gce_p,2026-Q4,0,gce_p_res,pct
gce_p,2027-Q4,1.48301241,gce_p_res,annual_pct
gce_p,2028-Q4,0.543726087,gce_p_res,annual_pct
gce_p,2029-Q4,0.862341463,gce_p_res,annual_pct
gce_p,2026-Q1,-0.2,gce_p_res,pct
gce_p,2026-Q2,0,gce_p_res,pct
gce_p,2026-Q3,-0.1,gce_p_res,pct
gfcf_p,2025-Q4,1.5,gfcf_p_res,pct
gfcf_p,2026-Q4,0.1,gfcf_p_res,pct
gfcf_p,2027-Q4,1,gfcf_p_res,annual_pct
gfcf_p,2028-Q4,4,gfcf_p_res,annual_pct
gfcf_p,2029-Q4,1,gfcf_p_res,annual_pct
gfcf_p,2026-Q1,0,gfcf_p_res,pct
gfcf_p,2026-Q2,0,gfcf_p_res,pct
gfcf_p,2026-Q3,0,gfcf_p_res,pct
stk,2025-Q4,500,stk_res,
stk,2026-Q4,200,stk_res,
stk,2027-Q4,2600,stk_res,annual
stk,2028-Q4,1000,stk_res,annual
stk,2029-Q4,1500,stk_res,annual
stk,2026-Q1,300,stk_res,
stk,2026-Q2,300,stk_res,
stk,2026-Q3,200,stk_res,
xgs,2026-Q1,-0.6,xgs_res,pct
xgs,2026-Q2,0.9,xgs_res,pct
xgs,2026-Q4,1.1,xgs_res,pct
xgs,2026-Q3,0.5,xgs_res,pct
