NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2023,3.00405522,yy_gdpp_r_res,pct
yy_gdpp_r,2024,2.80625585,yy_gdpp_r_res,pct
yy_gdpp_r,2025,2.990737423,yy_gdpp_r_res,pct
yy_gdpp_r,2026,3.242000729,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2023,28.22072644,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2024,27.999406,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2025,27.59412915,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,27.20871668,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2023,13.7738581,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2024,13.77301995,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,13.72076637,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,13.67531479,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2023,58.00541546,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2024,58.22757405,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,58.68510448,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,59.11596853,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2023,48.21859656,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2024,48.54693331,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2025,48.9254669,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,49.21074659,yy_man_r_ratio_ind_r_res,
