NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,15,yy_sdc_res,pct
yy_sdc,2026,11,yy_sdc_res,pct
yy_sdc,2027,7,yy_sdc_res,pct
yy_sdc,2028,10,yy_sdc_res,pct
yy_sdc,2029,7,yy_sdc_res,pct
yy_sdc,2030,9,yy_sdc_res,pct
yy_mss,2025,13,yy_mss_res,pct
yy_mss,2026,3.8,yy_mss_res,pct
yy_mss,2027,10.3,yy_mss_res,pct
yy_mss,2028,9.5,yy_mss_res,pct
yy_mss,2029,9,yy_mss_res,pct
yy_mss,2030,11,yy_mss_res,pct
yy_mst,2025,4.8,yy_mst_res,pct
yy_mst,2026,3.5,yy_mst_res,pct
yy_mst,2027,7.725056327,yy_mst_res,pct
yy_mst,2028,10.7,yy_mst_res,pct
yy_mst,2029,13.8,yy_mst_res,pct
yy_mst,2030,12,yy_mst_res,pct
