NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_r3m,2025,15,yy_r3m_res,
yy_r3m,2026,14,yy_r3m_res,
yy_r3m,2027,12,yy_r3m_res,
yy_r3m,2028,10,yy_r3m_res,
yy_r3m,2029,8,yy_r3m_res,
yy_rl,2025,38,yy_rl_res,
yy_rl,2026,29,yy_rl_res,
yy_rl,2027,22,yy_rl_res,
yy_rl,2028,21,yy_rl_res,
yy_rl,2029,19,yy_rl_res,
yy_rd,2017,9.17,yy_rd_res,
yy_rd,2018,8.13,yy_rd_res,
yy_rd,2019,6.45,yy_rd_res,
yy_rd,2020,5.64,yy_rd_res,
yy_rd,2021,4.65,yy_rd_res,
yy_rd,2022,4.88,yy_rd_res,
yy_rd,2023,4.96,yy_rd_res,
yy_rd,2024,4.96,yy_rd_res,
yy_rd,2025,4.96,yy_rd_res,
yy_rd,2026,4.5,yy_rd_res,
yy_rd,2027,4.5,yy_rd_res,
yy_rd,2028,4,yy_rd_res,
yy_rd,2029,3.8,yy_rd_res,
yy_rp,2025,26,yy_rp_res,
yy_rp,2026,24.5,yy_rp_res,
yy_rp,2027,22.5,yy_rp_res,
yy_rp,2028,19.75,yy_rp_res,
yy_rp,2029,17.5,yy_rp_res,
