NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,38.2,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,37.9924023,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,38.30620041,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,37.97160586,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,38.03163459,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,39.9468591,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,39.48070063,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,39.84054805,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2028,39.09229013,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2029,39.27646334,yy_bexl_oth_ratio_gdp_res,
yy_efir,2025,5.450891674,yy_efir_res,
yy_efir,2026,4.90466429,yy_efir_res,
yy_efir,2027,4.267302004,yy_efir_res,
yy_efir,2028,4.5,yy_efir_res,
yy_efir,2029,4.107531888,yy_efir_res,
yy_pudl_reval,2025,4.918478081,yy_pudl_reval_res,
yy_pudl_reval,2026,4.270311035,yy_pudl_reval_res,
yy_pudl_reval,2027,3.74445071,yy_pudl_reval_res,
yy_pudl_reval,2028,3.262367239,yy_pudl_reval_res,
yy_pudl_reval,2029,2.997920731,yy_pudl_reval_res,
