"NAME","DATE","VALUE","ENDOGENIZE","TRANSFORM"
"yy_md_icts",2008,9.68067445741248,"yy_md_icts_res","pct"
"yy_md_icts",2009,3.748992043925,"yy_md_icts_res","pct"
"yy_md_icts",2010,9.62676119474702,"yy_md_icts_res","pct"
"yy_md_icts",2011,14.9632489348569,"yy_md_icts_res","pct"
"yy_md_icts",2012,7.34164554127631,"yy_md_icts_res","pct"
"yy_md_icts",2013,6.69323060486858,"yy_md_icts_res","pct"
"yy_md_icts",2014,7.22793016477491,"yy_md_icts_res","pct"
"yy_md_icts",2015,5.93932910527827,"yy_md_icts_res","pct"
"yy_md_icts",2016,8.22934761904343,"yy_md_icts_res","pct"
"yy_md_icts",2017,6.19775957110279,"yy_md_icts_res","pct"
"yy_md_icts",2018,7.90969414796891,"yy_md_icts_res","pct"
"yy_md_icts",2019,7.48082774989345,"yy_md_icts_res","pct"
"yy_md_icts",2020,-7.80931266244513,"yy_md_icts_res","pct"
"yy_md_icts",2021,23.9771589403691,"yy_md_icts_res","pct"
"yy_md_icts",2022,25.7145258401634,"yy_md_icts_res","pct"
"yy_md_icts",2023,5.65539385434527,"yy_md_icts_res","pct"
"yy_md_icts",2024,7.74949031095192,"yy_md_icts_res","pct"
"yy_md_icts",2025,6.24950251180965,"yy_md_icts_res","pct"
"yy_md_icts",2026,8.2408993830376,"yy_md_icts_res","pct"
"yy_md_icts",2027,7.61389778745061,"yy_md_icts_res","pct"
"yy_md_icts",2028,7.5099706691592,"yy_md_icts_res","pct"
"yy_md_icts",2029,6.54677796894933,"yy_md_icts_res","pct"
"yy_tele_cband_sub_ratio_fxband",2024,50.7933034248824,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2025,47.0444136755778,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2026,43.1494110353379,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2027,40.7370116794201,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2028,37.3451327433628,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2029,33.8164251207729,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2024,5.86278586278586,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2025,4.70337629140484,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2026,3.85306881587105,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2027,3.19673781715667,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2028,2.5929203539823,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2029,2.04154589371981,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_fband_sub_ratio_fxband",2024,40.2603609382982,"yy_tele_fband_sub_ratio_fxband_res",""
"yy_tele_fband_sub_ratio_fxband",2025,45.5535364620672,"yy_tele_fband_sub_ratio_fxband_res",""
"yy_tele_fband_sub_ratio_fxband",2026,50.2862821143113,"yy_tele_fband_sub_ratio_fxband_res",""
"yy_tele_fband_sub_ratio_fxband",2027,53.9086796216678,"yy_tele_fband_sub_ratio_fxband_res",""
"yy_tele_fband_sub_ratio_fxband",2028,57.9943233486607,"yy_tele_fband_sub_ratio_fxband_res",""
"yy_tele_fband_sub_ratio_fxband",2029,62.1061602033893,"yy_tele_fband_sub_ratio_fxband_res",""
"yy_tele_fxband_sub",2024,2.57014590347923,"yy_tele_fxband_sub_res","pct"
"yy_tele_fxband_sub",2025,2.73552905131853,"yy_tele_fxband_sub_res","pct"
"yy_tele_fxband_sub",2026,3.07807008201088,"yy_tele_fxband_sub_res","pct"
"yy_tele_fxband_sub",2027,2.6245091961149,"yy_tele_fxband_sub_res","pct"
"yy_tele_fxband_sub",2028,2.39629480467176,"yy_tele_fxband_sub_res","pct"
"yy_tele_fxband_sub",2029,1.76991150442478,"yy_tele_fxband_sub_res","pct"
"yy_tele_fxvc_sub",2024,-4.82142857142857,"yy_tele_fxvc_sub_res","pct"
"yy_tele_fxvc_sub",2025,-4.43065377399336,"yy_tele_fxvc_sub_res","pct"
"yy_tele_fxvc_sub",2026,-3.66958622772576,"yy_tele_fxvc_sub_res","pct"
"yy_tele_fxvc_sub",2027,-2.99419971782411,"yy_tele_fxvc_sub_res","pct"
"yy_tele_fxvc_sub",2028,-2.89269553975436,"yy_tele_fxvc_sub_res","pct"
"yy_tele_fxvc_sub",2029,-2.84573140289566,"yy_tele_fxvc_sub_res","pct"
