NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2024,0.344082210998379,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2025,0.7647631119505507,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,0.9117242905957199,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2024,-0.06451541456219606,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,0.02249303270442796,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,0.045586214529786,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2024,0.7010675049091973,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,1,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.9,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2024,-2.05320306844189,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-1.796040545157692,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-1.4660740278159787,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,0.29466,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,1.5,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,1.6,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,0.0,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,0.0,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0.0,yy_reserves_gold_usd_res,
