NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_r3m,2025,5.16,yy_r3m_res,
yy_r3m,2026,4.33,yy_r3m_res,
yy_r3m,2027,4.1,yy_r3m_res,
yy_r3m,2028,4.03,yy_r3m_res,
yy_r3m,2029,4.3025,yy_r3m_res,
yy_r3m,2030,4.1,yy_r3m_res,
yy_rd,2025,5.1,yy_rd_res,
yy_rd,2026,5.1,yy_rd_res,
yy_rd,2027,4.2,yy_rd_res,
yy_rd,2028,3.9,yy_rd_res,
yy_rd,2029,4,yy_rd_res,
yy_rd,2030,4,yy_rd_res,
yy_rl,2024,9.9,yy_rl_res,
yy_rl,2025,9.1,yy_rl_res,
yy_rl,2026,8.2,yy_rl_res,
yy_rl,2027,8,yy_rl_res,
yy_rl,2028,7.9,yy_rl_res,
yy_rl,2029,8,yy_rl_res,
yy_rl,2030,8,yy_rl_res,
