NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_md_icts,2008,0.741362796,yy_md_icts_res,pct
yy_md_icts,2009,-6.509904524,yy_md_icts_res,pct
yy_md_icts,2010,3.733368003,yy_md_icts_res,pct
yy_md_icts,2011,3.42052936,yy_md_icts_res,pct
yy_md_icts,2012,-0.118226933,yy_md_icts_res,pct
yy_md_icts,2013,0.890821143,yy_md_icts_res,pct
yy_md_icts,2014,0.578138122,yy_md_icts_res,pct
yy_md_icts,2015,1.693353459,yy_md_icts_res,pct
yy_md_icts,2016,0.450125356,yy_md_icts_res,pct
yy_md_icts,2017,1.524602946,yy_md_icts_res,pct
yy_md_icts,2018,0.806035896,yy_md_icts_res,pct
yy_md_icts,2019,1.406832185,yy_md_icts_res,pct
yy_md_icts,2020,1.645603922,yy_md_icts_res,pct
yy_md_icts,2021,1.0337057,yy_md_icts_res,pct
yy_md_icts,2022,2.311628537,yy_md_icts_res,pct
yy_md_icts,2023,0.839424062,yy_md_icts_res,pct
yy_md_icts,2024,-1.232213707,yy_md_icts_res,pct
yy_md_icts,2025,-5.13210695,yy_md_icts_res,pct
yy_md_icts,2026,-0.838194882,yy_md_icts_res,pct
yy_md_icts,2027,5.755661992,yy_md_icts_res,pct
yy_md_icts,2028,2.325175052,yy_md_icts_res,pct
yy_md_icts,2029,1.719637467,yy_md_icts_res,pct
yy_tele_cband_sub_ratio_fxband,2024,6.317410704,yy_tele_cband_sub_ratio_fxband_res,
yy_tele_cband_sub_ratio_fxband,2025,5.121161302,yy_tele_cband_sub_ratio_fxband_res,
yy_tele_cband_sub_ratio_fxband,2026,4.183419657,yy_tele_cband_sub_ratio_fxband_res,
yy_tele_cband_sub_ratio_fxband,2027,3.737722636,yy_tele_cband_sub_ratio_fxband_res,
yy_tele_cband_sub_ratio_fxband,2028,3.084017163,yy_tele_cband_sub_ratio_fxband_res,
yy_tele_cband_sub_ratio_fxband,2029,2.488746293,yy_tele_cband_sub_ratio_fxband_res,
