"NAME","DATE","VALUE","ENDOGENIZE","TRANSFORM"
"yy_md_icts",2008,1.13156522787441,"yy_md_icts_res","pct"
"yy_md_icts",2009,-7.17017997140618,"yy_md_icts_res","pct"
"yy_md_icts",2010,0.615790611152878,"yy_md_icts_res","pct"
"yy_md_icts",2011,-5.45926078760545,"yy_md_icts_res","pct"
"yy_md_icts",2012,-3.89736568635564,"yy_md_icts_res","pct"
"yy_md_icts",2013,-0.619939767724469,"yy_md_icts_res","pct"
"yy_md_icts",2014,2.36593566262642,"yy_md_icts_res","pct"
"yy_md_icts",2015,5.95289039176861,"yy_md_icts_res","pct"
"yy_md_icts",2016,3.98817189508587,"yy_md_icts_res","pct"
"yy_md_icts",2017,5.00049504118449,"yy_md_icts_res","pct"
"yy_md_icts",2018,3.71532077223725,"yy_md_icts_res","pct"
"yy_md_icts",2019,3.53433687311567,"yy_md_icts_res","pct"
"yy_md_icts",2020,-1.95838928317598,"yy_md_icts_res","pct"
"yy_md_icts",2021,1.66332760139932,"yy_md_icts_res","pct"
"yy_md_icts",2022,2.83283194596317,"yy_md_icts_res","pct"
"yy_md_icts",2023,2.63099070001606,"yy_md_icts_res","pct"
"yy_md_icts",2024,4.22152141115428,"yy_md_icts_res","pct"
"yy_md_icts",2025,-1.0173753492951,"yy_md_icts_res","pct"
"yy_md_icts",2026,-1.16627856325881,"yy_md_icts_res","pct"
"yy_md_icts",2027,0.563352355077017,"yy_md_icts_res","pct"
"yy_md_icts",2028,1.01527124241584,"yy_md_icts_res","pct"
"yy_md_icts",2029,1.37955344680023,"yy_md_icts_res","pct"
"yy_tele_cband_sub_ratio_fxband",2024,6.73135302063806,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2025,5.64172618886824,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2026,5.06636772293818,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2027,4.26826402201683,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2028,3.66299576450738,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2029,3.07414134379374,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2024,2.03185280910997,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2025,1.61933234529095,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2026,1.43731609829975,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2027,1.30647991676209,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2028,1.18856139506,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2029,1.11670851290455,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_fband_sub_ratio_fxband",2024,89.2643897227946,"yy_tele_fband_sub_ratio_fxband_res",""
