NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,0.415717401,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,0.433283499,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,0.378043467,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,0.372668432,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,0.375498845,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,0.2,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-1.116553209,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-1.452881899,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-1.673068318,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-2.174890822,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-2.913685126,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-2.9,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,0.888813501,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.917257709,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,0.837730969,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,0.863690602,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,0.917684061,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,0.8,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-12.47966579,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-12.31908714,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-10.76184102,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-10.61292366,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-10.78611086,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-10,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,44.6923,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,44.8923,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,47.8423,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,53.3423,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,59.6423,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,64.1423,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,67,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,9.2859,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,11.77410597,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,10.86017867,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,10.2087624,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,9.596419443,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,9.308612772,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,9.7,yy_reserves_gold_usd_res,
yy_fdi_in_stock_usd,2024,27.8302,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2025,28.7904,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,29.9056,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,31.1308,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,32.478,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,33.9472,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2030,34,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2024,73.9456,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2025,76.52455,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,80.2640275,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,85.68626988,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,93.54852132,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,104.9487859,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2030,105,yy_fdi_out_stock_usd_res,
yy_cbfa_l_usd,2025,2.389945055,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,1.641095604,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,2.510876275,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,3.448270084,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2029,4.482751109,yy_cbfa_l_usd_res,
