NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_agri_r_ratio_gdpp_r,2025,2.5,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,2.45,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,2.4,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,2.38,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,2.36,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,2.35,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,29.2,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,29.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,29.33,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,29.35,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,29.3,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,29.38,yy_ind_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,62,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,62,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,62,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,62.2,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,62.3,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,62.4,yy_man_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,23.8,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,24.2,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,24,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,23.72829892,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,23.72241936,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,23.8,yy_cons_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,22.51382764,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,22.53,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,22.37,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,22.26,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,22.06,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2030,22,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,6.94817647,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,6.963972759,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,6.952168539,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,6.933687777,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,6.929498645,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2030,6.9,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,35.99,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,35.8,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,35.71250454,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,35.61994604,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,35.59723864,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2030,35.6,yy_wrt_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2025,7.763311294,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2026,7.781155864,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2027,7.767869079,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2028,7.8,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2029,7.8,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2030,7.8,yy_ict_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2025,9.65,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2026,9.7,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2027,9.73,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2028,9.75,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2029,9.84,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2030,9.85,yy_real_r_ratio_serv_r_res,
yy_inp_r,2025,2.144493674,yy_inp_r_res,pct
yy_inp_r,2026,3.3,yy_inp_r_res,pct
yy_inp_r,2027,2.971575402,yy_inp_r_res,pct
yy_inp_r,2028,3,yy_inp_r_res,pct
yy_inp_r,2029,3,yy_inp_r_res,pct
yy_inp_r,2030,3,yy_inp_r_res,pct
