NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,5.107817065478204,yy_gdpp_r_res,pct
yy_gdpp_r,2026,4.652876284002039,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,11.13722583516143,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,11.09967251597564,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,30.97323032482896,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,31.37192718451596,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,57.88954384000961,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,57.5284002995084,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,51.414525424791144,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,49.183329038432284,yy_man_r_ratio_ind_r_res,
yy_inp_r,2025,7.0,yy_inp_r_res,pct
yy_inp_r,2026,6.0,yy_inp_r_res,pct
