NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,-15,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,-3,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,3,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,4,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,5,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,96,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,96,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,96.8,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,96.2,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,96.6,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2025,-17,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,4,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,3,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,4,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,5,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2025,81,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,81,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,81,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,81,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,81,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,7,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,7,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,7.5,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,7.3,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,7.3,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2025,-4,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2026,-4.1,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2027,-4.2,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2029,-4.5,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2028,-4.3,yy_ca_mi_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,0.3974060201599950,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,0.3840293982310500,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,0.4,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,0.4,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,0.4,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-4.7,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-4.7,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-4.7,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-4.8,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-4.8,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,-18.4,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,-5,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,1.8,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,1.4,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,3.4,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,-19.8,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,3,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,2,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,3,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,3,yy_mg_cif_usd_res,pct
