NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xgs_p,2025,-5.5,yy_xgs_p_res,pct
yy_xgs_p,2026,-5,yy_xgs_p_res,pct
yy_xgs_p,2027,0.7,yy_xgs_p_res,pct
yy_xgs_p,2028,-0.8,yy_xgs_p_res,pct
yy_xgs_p,2029,-2.5,yy_xgs_p_res,pct
yy_mgs_p,2025,2,yy_mgs_p_res,pct
yy_mgs_p,2026,-4,yy_mgs_p_res,pct
yy_mgs_p,2027,2,yy_mgs_p_res,pct
yy_mgs_p,2028,0.5,yy_mgs_p_res,pct
yy_mgs_p,2029,1,yy_mgs_p_res,pct
yy_xg_p,2025,-5.5,yy_xg_p_res,pct
yy_xg_p,2026,-5,yy_xg_p_res,pct
yy_xg_p,2027,0.7,yy_xg_p_res,pct
yy_xg_p,2028,-0.8,yy_xg_p_res,pct
yy_xg_p,2029,-2.5,yy_xg_p_res,pct
yy_xg_p,2024,-4.2,yy_xg_p_res,pct
yy_mg_p,2024,1.5,yy_mg_p_res,pct
yy_mg_p,2025,2,yy_mg_p_res,pct
yy_mg_p,2026,-4,yy_mg_p_res,pct
yy_mg_p,2027,2,yy_mg_p_res,pct
yy_mg_p,2028,0.5,yy_mg_p_res,pct
yy_mg_p,2029,1,yy_mg_p_res,pct
