NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_mg_usd,2025,4.8,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2026,6.846787599,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2027,8.348273035,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2028,5.031227604,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2029,4.8,yy_ca_mg_usd_res,pct
yy_ca_xs_usd,2025,2.472476311,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2026,6.721707017,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2027,7.08059265,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2028,5.138766086,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2029,4.935073932,yy_ca_xs_usd_res,pct
yy_ca_ms_usd,2025,2,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2026,1.599247164,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2027,4.594218886,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2028,3.011738606,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2029,3.668693156,yy_ca_ms_usd_res,pct
yy_ca_xi_ratio_gdp,2025,3,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,3.369699035,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,3.365522221,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,3.15795473,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,2.924046766,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2025,-6,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2026,-5.897386237,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2027,-5.8,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2028,-5.5,yy_ca_mi_ratio_gdp_res,
yy_ca_mi_ratio_gdp,2029,-5.5,yy_ca_mi_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,1.83280121,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,1.78280121,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,1.74280121,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,1.54280121,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,1.42280121,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-1.794321663,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-1.794321663,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-1.694321663,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-1.594321663,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-1.494321663,yy_ca_mi2_ratio_gdp_res,
yy_wkr_usd,2024,0.95,yy_wkr_usd_res,
yy_wkr_usd,2025,0.9,yy_wkr_usd_res,
yy_wkr_usd,2026,0.85,yy_wkr_usd_res,
yy_wkr_usd,2027,0.85,yy_wkr_usd_res,
yy_wkr_usd,2028,0.8,yy_wkr_usd_res,
yy_wkr_usd,2029,0.8,yy_wkr_usd_res,
yy_ca_xg_usd,2029,5.7,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2027,6.1,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2028,4.8,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2026,2.4,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2025,2.6,yy_ca_xg_usd_res,pct
