NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
xr_e,2025-Q4,3903,xr_e_res,
xr_e,2026-Q4,4080,xr_e_res,
xr_e,2027-Q4,39000,xr_e_res,
xr_e,2028-Q4,3800,xr_e_res,annual
xr_e,2029-Q4,3800,xr_e_res,annual
xr_e,2026-Q1,4150,xr_e_res,
xr_e,2026-Q2,4200,xr_e_res,
xr_e,2026-Q3,4100,xr_e_res,
xr_e,2030-Q4,3750,xr_e_res,annual
xr_e,2027-Q1,40355,xr_e_res,
xr_e,2027-Q2,3990,xr_e_res,
xr_e,2027-Q3,3945,xr_e_res,
rp_e,2025-Q4,9.25,rp_e_res,
rp_e,2026-Q1,8.75,rp_e_res,
rp_e,2026-Q2,8,rp_e_res,
rp_e,2026-Q3,7.5,rp_e_res,
rp_e,2026-Q4,7,rp_e_res,
rp_e,2027-Q4,5,rp_e_res,annual
rp_e,2028-Q4,5,rp_e_res,annual
rp_e,2029-Q4,5,rp_e_res,annual
rp_e,2027-Q1,6.5,rp_e_res,
rp_e,2027-Q2,6,rp_e_res,
rp_e,2027-Q3,5.5,rp_e_res,
rp_e,2030-Q4,5,rp_e_res,annual
r3m_e,2025-Q4,9.5,r3m_e_res,
r3m_e,2026-Q4,7.5,r3m_e_res,
r3m_e,2027-Q4,5,r3m_e_res,
r3m_e,2028-Q4,5.1,r3m_e_res,annual
r3m_e,2029-Q4,5.3,r3m_e_res,annual
r3m_e,2026-Q1,9.25,r3m_e_res,
r3m_e,2026-Q2,8.75,r3m_e_res,
r3m_e,2026-Q3,8,r3m_e_res,
r3m_e,2027-Q1,5,r3m_e_res,
r3m_e,2027-Q2,5,r3m_e_res,
r3m_e,2027-Q3,5,r3m_e_res,
r3m_e,2030-Q4,5,r3m_e_res,annual
cpi_e,2025-Q4,1.1,cpi_e_res,pct
cpi_e,2026-Q4,0.8,cpi_e_res,pct
cpi_e,2027-Q4,2.979940288,cpi_e_res,annual_pct
cpi_e,2028-Q4,2.918321777,cpi_e_res,annual_pct
cpi_e,2029-Q4,2.918321777,cpi_e_res,annual_pct
cpi_e,2025-Q3,1.1,cpi_e_res,pct
cpi_e,2026-Q1,0.9,cpi_e_res,pct
cpi_e,2026-Q2,0.9,cpi_e_res,pct
cpi_e,2026-Q3,0.8,cpi_e_res,pct
cpi_e,2030-Q4,2.9,cpi_e_res,annual_pct
cpi_e,2027-Q1,0.7,cpi_e_res,pct
cpi_e,2027-Q2,0.7,cpi_e_res,pct
cpi_e,2027-Q3,0.7,cpi_e_res,pct
