NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,6.5,yy_cpi_res,pct
yy_cpi,2026,6,yy_cpi_res,pct
yy_cpi,2027,5.5,yy_cpi_res,pct
yy_ppi,2025,8,yy_ppi_res,pct
yy_ppi,2026,13.20754717,yy_ppi_res,pct
yy_ppi,2027,10,yy_ppi_res,pct
yy_pce_r,2025,2,yy_pce_r_res,pct
yy_pce_r,2026,2.1,yy_pce_r_res,pct
yy_pce_r,2027,2,yy_pce_r_res,pct
yy_gce_r,2025,0.7,yy_gce_r_res,pct
yy_gce_r,2026,0.5,yy_gce_r_res,pct
yy_gce_r,2027,0.5,yy_gce_r_res,pct
yy_gfcf_r,2025,1.7,yy_gfcf_r_res,pct
yy_gfcf_r,2026,1.3,yy_gfcf_r_res,pct
yy_gfcf_r,2027,1.4,yy_gfcf_r_res,pct
yy_stk_r,2025,4,yy_stk_r_res,
yy_stk_r,2026,4.1,yy_stk_r_res,
yy_stk_r,2027,4,yy_stk_r_res,
yy_xgs_r,2025,2.360894689,yy_xgs_r_res,pct
yy_xgs_r,2026,2.5,yy_xgs_r_res,pct
yy_xgs_r,2027,2.4,yy_xgs_r_res,pct
yy_mgs_r,2025,1.5,yy_mgs_r_res,pct
yy_mgs_r,2026,2.5,yy_mgs_r_res,pct
yy_mgs_r,2027,2.5,yy_mgs_r_res,pct
yy_urate,2025,4,yy_urate_res,
yy_urate,2026,4.1,yy_urate_res,
yy_urate,2027,4,yy_urate_res,
yy_xr,2025,3.3,yy_xr_res,
yy_xr,2026,3.4,yy_xr_res,
yy_xr,2027,3.5,yy_xr_res,
