NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,8.02,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,7.09,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,8.18,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,8.49,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,9.112004843,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-0.240564018,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-0.185416299,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-0.169962959,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-0.155774891,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-0.142375076,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,0,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,0,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,0,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,0,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.360846028,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-0.222499559,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-0.169962959,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-0.155774891,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-0.142375076,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,17.47682197,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,19.6,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,20.8,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,21.91118062,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,23.45045358,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,24.51764255,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,3.8,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,5.7,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,5.7,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,5.7,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,5.7,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,5.6,yy_reserves_gold_usd_res,
yy_cbfa_l_usd,2025,0.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,0.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,0.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,0.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2029,0.2,yy_cbfa_l_usd_res,
yy_cbfl_b_usd,2025,0,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2026,0,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2027,0,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2028,0,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2029,0,yy_cbfl_b_usd_res,
