NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2020,0.84454344,yy_gdpp_r_res,pct
yy_gdpp_r,2021,4.185572491,yy_gdpp_r_res,pct
yy_gdpp_r,2022,0.801526691,yy_gdpp_r_res,pct
yy_gdpp_r,2023,1.610721343,yy_gdpp_r_res,pct
yy_gdpp_r,2024,1.308203028,yy_gdpp_r_res,pct
yy_gdpp_r,2025,1.576622561,yy_gdpp_r_res,pct
yy_gdpp_r,2026,2.263765669,yy_gdpp_r_res,pct
yy_gdpp_r,2027,2.524077918,yy_gdpp_r_res,pct
yy_gdpp_r,2028,2.80010693,yy_gdpp_r_res,pct
yy_gdpp_r,2029,3.012016843,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2020,28.44342535,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2021,28.20165756,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2022,28.00538855,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2023,27.82328417,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2024,27.18935931,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2025,27.11531481,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,26.93931684,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,26.69650531,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,26.56663086,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,26.30563337,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2020,14.8080576,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2021,14.71515477,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2022,14.82168147,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2023,14.78475187,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2024,14.91346611,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,14.97418582,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,14.95977912,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,14.98955374,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,15.00603772,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,14.9902563,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2020,56.74851705,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2021,57.08318767,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2022,57.17292998,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2023,57.39196396,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2024,57.89717458,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,57.91049938,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,58.10090404,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,58.31394095,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,58.42733142,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,58.70411033,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2018,65.18576237,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2019,64.87178351,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2020,64.6029761,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2021,64.58305035,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2022,64.24512466,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2023,64.01849364,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2024,64.02464559,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2025,64.03080475,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,63.98983027,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,64.03459672,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,63.90196687,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,63.52708746,yy_man_r_ratio_ind_r_res,
yy_inp_r,2025,1.990188559,yy_inp_r_res,pct
yy_inp_r,2026,2.165377489,yy_inp_r_res,pct
yy_inp_r,2027,2.728132738,yy_inp_r_res,pct
yy_inp_r,2028,2.913155971,yy_inp_r_res,pct
yy_inp_r,2029,2.903682064,yy_inp_r_res,pct
