NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_psav_ratio,2025,8.755263,yy_psav_ratio_res,
yy_psav_ratio,2026,8.694288,yy_psav_ratio_res,
yy_psav_ratio,2027,7.900925,yy_psav_ratio_res,
yy_psav_ratio,2028,7.440976,yy_psav_ratio_res,
yy_psav_ratio,2029,7.932917,yy_psav_ratio_res,
yy_psav_ratio,2030,8,yy_psav_ratio_res,
