NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,1.9182413486887429,yy_gdpp_r_res,pct
yy_gdpp_r,2026,2.060517000709483,yy_gdpp_r_res,pct
yy_gdpp_r,2027,2.232855771236064,yy_gdpp_r_res,pct
yy_gdpp_r,2028,2.350478970862402,yy_gdpp_r_res,pct
yy_gdpp_r,2029,2.51,yy_gdpp_r_res,pct
yy_gdpp_r,2030,2.5,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2026,4.1,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,4.1,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,4.1,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,4.1,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2025,4.1,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,4.1,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,28.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,28.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,28.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,28.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,28.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,28.5,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,68.4,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,68.4,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,68.4,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,68.4,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,68.4,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,68.4,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,35.7,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,35.5,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,35.5,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,35.5,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,35.5,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,35.5,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,28.4,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,28.6,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,28.6,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,28.6,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,28.6,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,28.6,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,22.2,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,22.5,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,22.5,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,22.2,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,22.5,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,22.5,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,13.7,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,13.4,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,13.4,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,13.4,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,13.4,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2030,13.4,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,7.7,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,7.6,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,7.5,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2028,7.5,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2029,7.5,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2030,7.5,yy_pas_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2025,7.3,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2026,7.4,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2027,7.5,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2028,7.6,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2029,7.7,yy_fin_r_ratio_serv_r_res,
yy_fin_r_ratio_serv_r,2030,7.7,yy_fin_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2025,16,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2026,16,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2027,16,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2028,16,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2029,16,yy_wrt_r_ratio_serv_r_res,
yy_wrt_r_ratio_serv_r,2030,16,yy_wrt_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2025,5.572998518600271,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2026,5.623081255577723,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2027,5.626020118880312,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2028,5.617497913380656,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2029,5.61,yy_ict_r_ratio_serv_r_res,
yy_ict_r_ratio_serv_r,2030,5.6,yy_ict_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2025,13.165542198443237,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2026,13.109121828756914,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2027,13.08156637465121,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2028,13.06550264208523,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2029,13.1,yy_real_r_ratio_serv_r_res,
yy_real_r_ratio_serv_r,2030,13.1,yy_real_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2025,3.25,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2026,3.3,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2027,3.3,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2028,3.3,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2029,3.3,yy_acc_r_ratio_serv_r_res,
yy_acc_r_ratio_serv_r,2030,3.3,yy_acc_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2025,9.560974668775069,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2026,9.46450120083662,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2027,9.380363698845084,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2028,9.294636708411732,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2029,9.31,yy_trans_r_ratio_serv_r_res,
yy_trans_r_ratio_serv_r,2030,9.3,yy_trans_r_ratio_serv_r_res,
yy_inp_r,2025,0.5,yy_inp_r_res,pct
yy_inp_r,2026,0.5,yy_inp_r_res,pct
yy_inp_r,2027,0.5,yy_inp_r_res,pct
yy_inp_r,2028,0.5,yy_inp_r_res,pct
yy_inp_r,2029,0.5,yy_inp_r_res,pct
