NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2024,0.919462749,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2025,0.8035413925105902,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,0.8583037197879851,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,0.9,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2024,0,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,0,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,0,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,0,yy_fdi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2024,0,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,0,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,0,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,0,yy_fpi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2024,0.1,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,0.1,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.1,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,0.1,yy_fpi_in_ratio_gdp_res,
yy_reserves_fx_usd,2024,0.1360359922815128,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,0.11,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,0.12,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,0.14,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,0.001,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,0.001,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0.001,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,0,yy_reserves_gold_usd_res,
