NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,2.31873156,yy_cpi_res,pct
yy_cpi,2026,1.62648206,yy_cpi_res,pct
yy_pce_r,2024,12.03463744,yy_pce_r_res,pct
yy_pce_r,2025,9,yy_pce_r_res,pct
yy_pce_r,2026,7,yy_pce_r_res,pct
yy_gce_r,2024,4,yy_gce_r_res,pct
yy_gce_r,2025,4,yy_gce_r_res,pct
yy_gce_r,2026,3,yy_gce_r_res,pct
yy_gfcf_r,2024,4,yy_gfcf_r_res,pct
yy_gfcf_r,2025,3,yy_gfcf_r_res,pct
yy_gfcf_r,2026,3,yy_gfcf_r_res,pct
yy_stk_r,2024,0.000994416,yy_stk_r_res,
yy_stk_r,2025,0.000994416,yy_stk_r_res,
yy_stk_r,2026,0.000994416,yy_stk_r_res,
yy_xgs_r,2024,8,yy_xgs_r_res,pct
yy_xgs_r,2025,9,yy_xgs_r_res,pct
yy_xgs_r,2026,5,yy_xgs_r_res,pct
yy_mgs_r,2024,9.060506737,yy_mgs_r_res,pct
yy_mgs_r,2025,12.665943,yy_mgs_r_res,pct
yy_mgs_r,2026,7.259853044,yy_mgs_r_res,pct
yy_gdp_r,2024,6.6,yy_gdp_r_res,pct
yy_gdp_r,2025,6,yy_gdp_r_res,pct
yy_gdp_r,2026,5.2,yy_gdp_r_res,pct
