NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_reserves_fx_usd,2024,1.752,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,1.9,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,2,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,1,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,1.2,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,1.2,yy_reserves_gold_usd_res,
